"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-1712834-minus",18.9991318612885,0.638405182304727,0.441849462764886,1.44484770516612,0.148500667939592,0.291565371328982
"BA000022.2-106652-minus",37.9629729530745,-0.435512092034558,0.301619518596978,-1.44391216477103,0.148763684320141,0.291919868344401
"BA000022.2-1021670-minus",21.5823175574475,-0.507443704832743,0.352201298974305,-1.44077749375298,0.149647553703702,0.293491601169588
"BA000022.2-1763097-minus",13.8218510623995,-0.619787509256129,0.430360272554952,-1.44015967267748,0.149822229679107,0.293671480101905
"BA000022.2-1338704-plus",26.7048941901657,0.568416539316732,0.39478172795931,1.43982484259079,0.14991696084057,0.293694544203441
"BA000022.2-3333210-plus",33.3293167521308,0.464611090729671,0.32282171640113,1.43921882303716,0.150088533931578,0.293868036569572
"BA000022.2-229855-minus",16.5077440763893,-0.560435204918261,0.389630796587597,-1.43837502021549,0.150327676341515,0.29417356232668
"BA000022.2-2741378-plus",281.880281769612,0.377547911458243,0.262753496764296,1.43689015030283,0.150749209088833,0.294835469709651
"BA000022.2-290863-plus",19.1599267149044,-0.547412737788152,0.381202691310055,-1.4360148820222,0.150998106600376,0.295159192360757
"BA000022.2-2287641-minus",24.8036864922159,-0.479230549080847,0.333862499533393,-1.43541293122354,0.151169463268827,0.295168174281107
"BA000022.2-91992-minus",15.1673232408647,-0.630039632665015,0.438844055039909,-1.43567999937408,0.151093418996997,0.295168174281107
"BA000022.2-349155-plus",17.362762482302,-0.598277066451306,0.417353420649476,-1.43350224737653,0.151714357122907,0.296068811584945
"BA000022.2-1751819-minus",45.8139192853226,0.456820556157575,0.319100472273532,1.43158846774125,0.152261631970312,0.296973100371849
"BA000022.2-973901-minus",20.5645988755187,-0.54998595187304,0.384271044592802,-1.43124484556426,0.152360054974697,0.297001428750236
"BA000022.2-588806-plus",17.294163614281,0.581426929604147,0.406673146932873,1.42971556885245,0.152798670004439,0.297692510630553
"BA000022.2-944111-plus",40.6896173943537,0.408511247400044,0.286055466119663,1.42808404587226,0.153267669003573,0.298441995749532
"BA000022.2-2291819-plus",16.2898857318931,-0.652595466009041,0.457251734490938,-1.42721266379794,0.153518605350737,0.298700501025354
"BA000022.2-3100899-plus",16.8758705785816,0.65730737819252,0.460609854518674,1.42703715898434,0.153569184142978,0.298700501025354
"BA000022.2-1352207-plus",25.0127840656849,0.521268274443422,0.365872426734922,1.42472686202474,0.154236171087554,0.299833083827534
"AP004311.1-64690-minus",32.5063326670373,0.445928122541418,0.313059043462727,1.42442178832796,0.154324410703591,0.299839963716088
"AP004311.1-41204-minus",47.1784824779017,0.417004757174465,0.293115470056327,1.42266376146687,0.154833650552264,0.300334861893159
"BA000022.2-1367461-minus",48.5548651556371,0.373862605323014,0.262691155326027,1.42320210537356,0.154677575471109,0.300334861893159
"BA000022.2-3433018-minus",33.831872304105,-0.484424499952864,0.34044712418423,-1.42290671749285,0.154763198653146,0.300334861893159
"BA000022.2-1025255-plus",17.4299650309746,0.827912046047097,0.582377889260038,1.42160624796218,0.155140589969591,0.300436372260587
"BA000022.2-2100440-plus",12.2943946757999,-0.751968784979747,0.528852601875984,-1.42188727504093,0.155058977851731,0.300436372260587
"BA000022.2-2606680-minus",9.86512363280006,0.973291945580155,0.684511629866207,1.42187788068757,0.155061705507144,0.300436372260587
"BA000022.2-1463275-minus",29.4446989177159,-0.453796876853653,0.319567707698858,-1.4200335826212,0.155597904436129,0.300920490732234
"BA000022.2-1577667-plus",17.3775383327391,0.611082589445747,0.430379322629206,1.41986976909722,0.155645598455006,0.300920490732234
"BA000022.2-3197397-minus",23.9116028289299,-0.514110451979065,0.362060337121635,-1.41995794420958,0.155619925047776,0.300920490732234
"BA000022.2-1031101-plus",40.4355786615074,-0.407916893843561,0.287705859983684,-1.41782615712691,0.156241525437722,0.301886099720415
"BA000022.2-1838166-minus",13.691268465374,0.657497284889486,0.463819142780552,1.41757254982589,0.15631559909252,0.301886099720415
"BA000022.2-1858594-plus",20.1649013887026,0.556671399970703,0.393226933275935,1.41564921642861,0.15687823386985,0.302807496128282
"BA000022.2-2869650-plus",11.41203994288,-0.644402458189542,0.455329326244111,-1.41524479326874,0.156996735331802,0.302871086144185
"BA000022.2-1096992-plus",17.3002473780342,0.589948819507292,0.417165834968979,1.41418297006791,0.157308186860896,0.303306634797153
"AP006585.1-46861-minus",43.9074005876698,-0.371822229209826,0.263056858641065,-1.41346715356762,0.157518412592451,0.303495692241366
"BA000022.2-3181808-minus",175.991901700955,0.313313645624167,0.221694841095995,1.41326538802272,0.157577706875602,0.303495692241366
"BA000022.2-2238978-minus",14.7958709765671,-0.596277642764133,0.423001593279543,-1.40963450785416,0.158647632144802,0.305390221746927
"BA000022.2-249037-plus",91.226511877896,0.364696696561171,0.258825690832229,1.409043651689,0.158822261010285,0.305560219552396
"BA000022.2-708994-plus",212.021190861293,-0.269582486545652,0.191460994891458,-1.40802823415016,0.159122709737221,0.305971967664184
"BA000022.2-1109635-minus",13.8131272012517,-0.635220372086174,0.451639768658901,-1.40647572726467,0.159582907320488,0.306337387701521
"BA000022.2-214188-plus",12.4050998408526,0.630922219466021,0.448665464149801,1.40621971129779,0.159658892742742,0.306337387701521
"BA000022.2-2890506-plus",163.370749981144,0.265692259204397,0.188924838960287,1.40633841831802,0.159623657151506,0.306337387701521
"BA000022.2-977904-plus",17.5273510369284,-0.625901029402149,0.444895780904617,-1.40684865145156,0.159472272536503,0.306337387701521
"BA000022.2-1116720-minus",161.339119974647,0.308415084599141,0.2193832431332,1.40582790278055,0.159775234311732,0.306394544671468
"BA000022.2-3364055-plus",75.0582713257184,-0.36090236279417,0.257028659154592,-1.4041327686229,0.160279317372622,0.307194793448339
"AP004312.1-25051-plus",43.1860918476733,0.399729656706796,0.285227198570013,1.40144298548961,0.161081645671922,0.308565490085825
"BA000022.2-2264816-minus",47.5512383881998,0.367112526627709,0.26233481579492,1.39940451866938,0.161691712628879,0.309566610441446
"BA000022.2-3198827-minus",22.6268401104506,0.551669405218457,0.394541290943845,1.39825518363039,0.162036450747019,0.310058938186188
"BA000022.2-1826735-plus",44.4135689334003,-0.370421720265477,0.265322274894783,-1.39611994662858,0.162678378144675,0.311119102448487
"BA000022.2-242281-minus",12.6521101372149,0.633231030721515,0.454113745162584,1.39443264483176,0.163186995894148,0.311923307486654
"BA000022.2-1501695-minus",13.8573931351901,-0.60945549899009,0.437821423267303,-1.39201844999256,0.16391681103728,0.312980318809045
"BA000022.2-3101559-minus",21.0624706049957,-0.517867462728938,0.37200640701292,-1.39209285906453,0.163894280377369,0.312980318809045
"BA000022.2-1351807-minus",28.4217046675899,-0.456414951188906,0.328047462186237,-1.3913076728202,0.164132148116168,0.31322253602762
"BA000022.2-1853893-minus",9.95384688489192,-0.765120764202022,0.550390406650566,-1.39014189738192,0.164485792818411,0.313559346568215
"BA000022.2-900494-minus",36.9454036898096,0.532599100137485,0.383125382922033,1.39014308077278,0.164485433539217,0.313559346568215
"BA000022.2-2096104-minus",29.5251913918592,-0.458224877527222,0.329871093961499,-1.38910285234239,0.164801476547778,0.313992048966164
"BA000022.2-1096994-plus",170.597184000212,-0.329783001239206,0.237638059987834,-1.38775329699329,0.165212180607022,0.314605228267271
"BA000022.2-1985746-plus",20.4354124090556,0.53430130698453,0.385966680828185,1.38431977039587,0.166260562958894,0.31643139401854
"BA000022.2-1268899-minus",12.4622480550992,-0.639988292194558,0.462514154956518,-1.38371612054711,0.166445395481862,0.316541743662591
"BA000022.2-3199237-plus",13.1790359839446,-0.728615961283869,0.526629207592575,-1.38354643225098,0.166497380423657,0.316541743662591
"BA000022.2-3409203-plus",55.2852717619855,-0.388688269342168,0.281039161267254,-1.38303952940047,0.166652745595066,0.316667052821542
"BA000022.2-884616-plus",18.0184252984059,0.567318008150835,0.410293791968239,1.38271165505412,0.166753296754217,0.316688127955969
"BA000022.2-142832-minus",21.4499582612277,-0.567204812434835,0.41081696085223,-1.38067525561306,0.167378832796454,0.317705666541258
"BA000022.2-570601-plus",18.8823183964466,-0.50343085466522,0.365899060259198,-1.37587359286628,0.168860772115701,0.320346802405993
"BA000022.2-167874-plus",12.6315963697216,-0.602515424551097,0.438292774758664,-1.3746871024348,0.169228471492586,0.32087240979312
"BA000022.2-1061294-plus",28.3385162600554,0.441122191626803,0.321573233412767,1.37176277684961,0.170137298494787,0.322250420905054
"BA000022.2-3367369-minus",12.5852820131929,0.608169593207558,0.443335081748515,1.37180570237964,0.170123931622855,0.322250420905054
"BA000022.2-2223235-minus",11.4888556183469,-0.651935334534862,0.475529374894201,-1.37096753419262,0.170385076888428,0.322547150901089
"BA000022.2-2152960-minus",38.5912376723431,0.450509599478706,0.328755164228309,1.37034987887169,0.170577709842374,0.322694714599629
"BA000022.2-2306853-minus",19.3087136624268,-0.521346217348674,0.380507702015031,-1.37013315259537,0.170645340601838,0.322694714599629
"BA000022.2-2942874-minus",10.5016826332092,-0.71155315899485,0.519495294836173,-1.36970087326632,0.17078029599696,0.322777494836753
"AP004311.1-31387-minus",23.359989075891,0.50307318923654,0.367367118710017,1.36940178806161,0.170873715648529,0.322781725397967
"BA000022.2-1077734-plus",148.98208260732,0.263330497257193,0.192562938015061,1.36750352882857,0.171467531936034,0.323619275227583
"BA000022.2-313427-plus",23.8771264495127,0.555353350514883,0.406138153835894,1.36740009592717,0.171499932295747,0.323619275227583
"BA000022.2-1919876-minus",12.6048864624899,0.600447697795562,0.439369369374964,1.36661255801638,0.171746778880931,0.323912411954447
"BA000022.2-335278-minus",49.232551872178,0.435691081543755,0.31907185664624,1.36549517755435,0.172097467764647,0.32422833203132
"BA000022.2-728607-plus",11.551586240446,0.659722479491721,0.483070015389123,1.36568708153062,0.172037200793865,0.32422833203132
"BA000022.2-1677777-minus",12.6875068006641,-0.781485713816572,0.572617016709879,-1.36476159634026,0.172327992743127,0.324489943782271
"AP004310.1-47423-minus",11.5599528679951,0.703959953630813,0.516200778334365,1.36373284035389,0.172651664213162,0.324926576988089
"BA000022.2-3198959-minus",11.814651413654,0.718236183095517,0.527730194986537,1.360991260153,0.173516451431454,0.326067434345434
"BA000022.2-3285653-minus",29.7213896732089,-0.466515173564485,0.342778314497477,-1.36098216787258,0.173519324819904,0.326067434345434
"BA000022.2-333100-plus",19.548530688055,0.511426251019062,0.375897172057296,1.36054828031829,0.173656485497191,0.326067434345434
"BA000022.2-425658-minus",12.114763952731,0.894922338877578,0.657738749172901,1.36060455614472,0.173638690993561,0.326067434345434
"BA000022.2-90628-plus",90.1768997128815,0.297939765049344,0.219016594886187,1.36035246646114,0.173718412761437,0.326067434345434
"BA000022.2-2612526-plus",25.9714536205592,-0.463349534815983,0.341046413492559,-1.35861136925896,0.174269770571494,0.326928981358288
"BA000022.2-3228705-minus",14.3783606964996,0.595688394904923,0.439365130874859,1.35579351442568,0.17516487542744,0.32843414142645
"BA000022.2-2085831-plus",8.27118263949533,0.824061925890399,0.608937599908073,1.35327811259282,0.175966798815069,0.329719067536358
"BA000022.2-2120035-minus",120.708732102303,0.29055736204341,0.214740923657531,1.35306003669236,0.176036451311785,0.329719067536358
"BA000022.2-1385120-minus",12.0092413909062,-0.628841987720973,0.465300060211532,-1.35147626552013,0.176542917850452,0.329935814636053
"BA000022.2-1430165-minus",271.835552108905,0.214691484773526,0.158884650647767,1.35124119226266,0.176618183258565,0.329935814636053
"BA000022.2-2428765-plus",39.5482535532434,-0.413993940483013,0.306375139704653,-1.35126479544687,0.176610624946092,0.329935814636053
"BA000022.2-3006676-minus",25.8991184766031,0.492333746604792,0.364234799236187,1.35169332429859,0.176473441521397,0.329935814636053
"BA000022.2-317921-minus",10.9412689573708,0.739321489517727,0.546811123456817,1.35206007669321,0.176356097462756,0.329935814636053
"BA000022.2-2880282-plus",10.3090707486454,0.708349631516578,0.524501495543372,1.35051975549229,0.176849321129397,0.330193352741595
"BA000022.2-458960-minus",10.0085207273002,0.75735062883403,0.561614697013515,1.34852352130629,0.177490060153351,0.331160612901156
"BA000022.2-69886-minus",17.0749944825771,0.53414767128775,0.396157018249423,1.34832313118696,0.177554475504631,0.331160612901156
"BA000022.2-1349981-minus",52.8452908443086,-0.345033396330328,0.256105311470614,-1.34723248943596,0.17790536724335,0.331640337041317
"BA000022.2-1043879-plus",1105.98762756685,0.330802637920813,0.245709399422813,1.34631657843733,0.178200441502341,0.332015559430678
"BA000022.2-1009252-plus",20.7724543527572,0.507385047424532,0.377983047946235,1.342348685163,0.179482964663025,0.334229192481383
"BA000022.2-593231-plus",54.5370786153396,0.368459749525773,0.274750146471757,1.34107207678468,0.179897052229335,0.334824166609804
"BA000022.2-2056123-minus",10.7239571382687,-0.780454154633123,0.582238766383336,-1.340436603837,0.180103442125848,0.335032151931425
"AP004310.1-47422-minus",16.6458267764431,0.623333682439416,0.465923799354074,1.33784469328153,0.180947069232376,0.33642469804759
"BA000022.2-3509899-plus",15.6001832645283,0.517936211661415,0.387335557694616,1.33717703260739,0.181164857007364,0.336652805147542
"BA000022.2-3116773-minus",205.457263814537,-0.283833067636953,0.212387882541698,-1.33639011906071,0.181421794257963,0.33695338492822
"BA000022.2-1104131-minus",11.2699894820771,-0.730158343975901,0.547431053303606,-1.33379051036579,0.182272521875714,0.337691037760586
"BA000022.2-1203876-plus",126.541666818897,0.264869758948725,0.198511884256286,1.33427658470447,0.182113228525145,0.337691037760586
"BA000022.2-2212330-plus",18.3770756203195,0.568926381157927,0.42649292576473,1.33396440313237,0.182215522920465,0.337691037760586
"BA000022.2-2824463-plus",21.2969548929323,0.501607401163652,0.376096729690644,1.33371912480134,0.182295924621605,0.337691037760586
"BA000022.2-707329-plus",20.0787956851603,-0.530583266409417,0.397698335957845,-1.33413499237185,0.18215961964862,0.337691037760586
"BA000022.2-3298147-minus",33.8818284055554,0.552273536095626,0.415340733859195,1.32968787088158,0.183621132772201,0.339967996869033
"AP004310.1-110356-plus",59.7919433168974,0.353096465216793,0.26584833157377,1.32818762911368,0.184116130167343,0.340521414316626
"BA000022.2-2518216-minus",11.9427093153771,0.645836191673277,0.486192350477436,1.32835531254055,0.184060754851282,0.340521414316626
"BA000022.2-467315-plus",77.9908118561085,0.299145660497626,0.225275952872804,1.32790764696723,0.184208618196706,0.340521414316626
"BA000022.2-1723414-plus",17.3401581439915,-0.514282580059876,0.387738770499486,-1.32636357049716,0.184719299395097,0.341287223308269
"AP004311.1-19933-minus",27.0571188716019,-0.482221699824561,0.364155702120387,-1.32421845110953,0.185430504704158,0.342422528248679
"BA000022.2-2769101-plus",10.5144679007761,-0.723309441060295,0.546449349905247,-1.3236532190691,0.185618241685438,0.342563237702972
"BA000022.2-309523-minus",30.8879244745772,0.438804714790691,0.33157213933179,1.32340647098699,0.185700241003391,0.342563237702972
"BA000022.2-146868-minus",873.01558521808,0.245715599615042,0.185809778232269,1.3224040303621,0.186033647500652,0.342996360035154
"BA000022.2-1615945-minus",24.3331422998313,-0.558159941574193,0.422171004719935,-1.32211813538562,0.186128815713992,0.342996360035154
"BA000022.2-2176741-minus",14.5147999221791,0.636903946958781,0.482584952005415,1.31977581213853,0.186909879579365,0.343898634984903
"BA000022.2-2860315-minus",17.3871787310369,-0.5291978099325,0.400916846108551,-1.31996900372008,0.186845367053208,0.343898634984903
"BA000022.2-3453746-plus",31.2197240056282,0.418215269757944,0.316858505276618,1.31988020770609,0.186875016691515,0.343898634984903
"BA000022.2-1138186-plus",19.5477652757158,-0.534958146495755,0.405516388652832,-1.31920228495066,0.187101494612841,0.344072358924393
"BA000022.2-671150-plus",10.3706616552996,-0.69545523847408,0.527544080427321,-1.31828839385468,0.187407124683535,0.344455462813973
"BA000022.2-1947383-minus",21.8746863293899,0.523679157828939,0.397642850465199,1.3169585652459,0.187852513761204,0.344737117011229
"BA000022.2-2345156-plus",8.69768427988309,-0.935138751754485,0.7099735467766,-1.31714590775977,0.187789721369306,0.344737117011229
"BA000022.2-583146-minus",37.139413827327,0.385946301990615,0.29303792858788,1.31705238243545,0.187821066715728,0.344737117011229
"BA000022.2-3387501-minus",8.93290191561826,-0.898651239963285,0.683527599762666,-1.31472560914192,0.188602136596582,0.345933452617566
"BA000022.2-2646166-minus",28.9998133818672,-0.444067143117512,0.337926140090609,-1.31409527241202,0.188814144896506,0.346142968893646
"BA000022.2-1767801-minus",16.0558328809568,-0.579261649362088,0.440921184163082,-1.31375327420839,0.188929246544943,0.346174706402226
"BA000022.2-1116775-minus",7.56892741405167,-0.838409207871282,0.638742802849713,-1.31259280594751,0.189320195048646,0.346711583275845
"BA000022.2-2871538-minus",21.2926038480987,0.511735215300645,0.390043510508941,1.31199520441429,0.189521752625046,0.346901243170974
"BA000022.2-1715650-minus",12.6491497890919,-0.663152384162971,0.505621752352726,-1.31155825689309,0.189669225263512,0.3469917609472
"BA000022.2-3121956-minus",37.00035856922,0.450096164322141,0.34332227388645,1.31100193187875,0.189857110925199,0.347156080927275
"BA000022.2-145512-minus",27.4520927846504,-0.46210140455125,0.352622767742682,-1.31046956357752,0.190037034126607,0.347305679302111
"AP004311.1-39244-plus",18.9299742410284,-0.505913088034846,0.386202889886845,-1.30996712164188,0.190206958365567,0.347436858934008
"BA000022.2-2722283-minus",14.4029412704191,-0.617812507157538,0.471751189471515,-1.30961515507709,0.190326058954676,0.347475115368517
"BA000022.2-2219623-plus",19.0080133325437,-0.582963238019944,0.445762740605285,-1.30778816827167,0.190945168396441,0.347998771430518
"BA000022.2-2253132-plus",13.0035732937541,-0.616084404567904,0.471173193925798,-1.30755402155779,0.191024620526606,0.347998771430518
"BA000022.2-2828904-plus",10.626234025298,-0.79291392241635,0.606427499817443,-1.30751643461922,0.191037377028226,0.347998771430518
"BA000022.2-640292-plus",36.2666515800029,0.418911734121822,0.320435753869564,1.30731895259211,0.191104410073708,0.347998771430518
"BA000022.2-930024-plus",11.3972360286048,0.613847013192496,0.469315359654588,1.30796276014551,0.19088594061967,0.347998771430518
"BA000022.2-3121985-plus",17.0540166020336,-0.549392521900746,0.42058652916853,-1.30625325301516,0.19146644853899,0.348478780374305
"BA000022.2-2154500-minus",49.2889968438432,0.377517607973359,0.289685343924431,1.30319885313853,0.192506881585299,0.34965334059105
"BA000022.2-3211686-plus",22.058826306504,0.509976558236579,0.39128908518502,1.30332426215119,0.192464081341411,0.34965334059105
"BA000022.2-3264268-plus",10.5145632812136,0.636367161424094,0.488277703018582,1.30328941397489,0.192475973807478,0.34965334059105
"BA000022.2-3439412-plus",131.559492540637,-0.274680599379637,0.210719655098401,-1.30353572974181,0.192391926417929,0.34965334059105
"BA000022.2-1700856-plus",68.1271196987417,-0.366642420663349,0.281592113624469,-1.30203369669757,0.192904866757175,0.350163463847176
"BA000022.2-1742221-plus",15.3542833795815,0.57877834730409,0.444599320633574,1.30179764215407,0.192985570046847,0.350163463847176
"AP004312.1-22441-plus",121.84942399236,0.28210023898351,0.216924716102587,1.3004522677356,0.193446005766028,0.350787541632248
"BA000022.2-2315611-plus",12.9615460064416,0.610481532080375,0.469523960848406,1.30021379734756,0.193527703053045,0.350787541632248
"BA000022.2-3387855-plus",22.1166291748076,0.491988183880068,0.378501752964911,1.29983066135411,0.193659014210386,0.350845911107864
"BA000022.2-2338571-minus",11.3161183137991,-0.6814427836211,0.525289791161176,-1.2972701832159,0.194538239817358,0.352258500743451
"BA000022.2-776369-minus",52.6486644930576,0.343852613338627,0.265123025561222,1.29695492351427,0.194646696939896,0.352274696915762
"BA000022.2-1447058-plus",65.8575220294229,-0.319118464243635,0.246286355738033,-1.2957212480868,0.195071538210949,0.352820831247107
"BA000022.2-728553-minus",11.2559849916016,0.586976477125838,0.453088742781541,1.29550002395193,0.195147793102213,0.352820831247107
"BA000022.2-2152662-minus",60.2387655315728,-0.398374190690644,0.30790651470449,-1.29381540066789,0.19572919175956,0.353510887157572
"BA000022.2-2647504-plus",14.2153469023462,0.599708135623127,0.463470262369968,1.29395170373284,0.19568210357317,0.353510887157572
"BA000022.2-593006-plus",45.7515363212488,0.393532591338565,0.30428834164015,1.29328842905179,0.195911321094205,0.353659396569856
"BA000022.2-2691462-minus",10.2893454002929,-0.636950175230651,0.493208269694662,-1.29144261028911,0.196550243269863,0.354631937398225
"BA000022.2-208552-minus",21.9948875610425,0.491516463913143,0.380711138932222,1.29104828740156,0.196686934055035,0.35469778224902
"BA000022.2-1892687-minus",17.487261091092,-0.525100483634249,0.407834712491265,-1.28753258992268,0.19790871795723,0.35671937961741
"AP004310.1-66741-minus",80.6161999342444,0.366258651643869,0.284743054980983,1.28627773438874,0.198346150267632,0.357144136290651
"BA000022.2-3317165-minus",39.4692785961769,0.429334699991143,0.333707392809288,1.28656034970285,0.198247571260209,0.357144136290651
"BA000022.2-1510914-minus",49.1222500400842,0.359966168344648,0.280055382317902,1.28533922599651,0.198673768415096,0.357552181082582
"BA000022.2-1247161-plus",85.0818013677414,-0.280679168455033,0.218517322367536,-1.28447102231531,0.198977196436817,0.357916298468665
"AP006585.1-82700-minus",75.9682255233599,0.336098477283005,0.261732511339733,1.28412964657166,0.199096596381082,0.357949188008649
"BA000022.2-2034809-plus",18.3554178117052,0.569817929959985,0.444256862752799,1.28263168840917,0.199621142825486,0.358559956661279
"BA000022.2-3204893-minus",22.4108749003931,0.474485663420561,0.369945947461485,1.28258105454705,0.199638891124119,0.358559956661279
"BA000022.2-1779614-minus",21.7720766816633,0.475241056962354,0.371028770144709,1.28087387071628,0.200237971930104,0.359453560158503
"BA000022.2-2334839-minus",12.7184165554334,-0.73751560335967,0.576277541617229,-1.27979237450405,0.200618166432103,0.359946753001172
"BA000022.2-2526307-minus",794.254324856653,0.275544826999521,0.215351142132505,1.27951411945602,0.200716070741332,0.359946753001172
"BA000022.2-1338692-plus",27.2585616110968,-0.448688054358455,0.351081588913866,-1.27801647402404,0.201243617659844,0.360710079248531
"BA000022.2-108397-plus",20.7148834446996,-0.470621608321364,0.368930398661568,-1.27563792527999,0.202083541109493,0.361447252778661
"BA000022.2-2111065-minus",18.2418530258136,0.49414790363971,0.38741855092756,1.27548849288868,0.202136394504896,0.361447252778661
"BA000022.2-3165096-minus",17.1417779631462,-0.62301830559979,0.488105040450576,-1.27640211423483,0.201813409252535,0.361447252778661
"BA000022.2-3312964-plus",11.7061694549811,-0.651001713231499,0.510222567914593,-1.27591712748479,0.201984815856611,0.361447252778661
"BA000022.2-407526-plus",12.3250500164528,-0.642881469094413,0.504060068796951,-1.27540646222739,0.202165412571116,0.361447252778661
"BA000022.2-1058293-plus",13.3066863579145,0.712695278136892,0.559950000755623,1.27278377922162,0.203094778687482,0.362925551011452
"BA000022.2-2341049-minus",31.4540523313166,0.404279031216229,0.317952791963577,1.27150646710641,0.203548528204527,0.363552870758842
"AP004312.1-14771-minus",37.925038984649,0.391784446432858,0.308590919012327,1.26959162533622,0.204230134064903,0.364586321023579
"BA000022.2-2177093-minus",30.5835602536084,0.507445167797501,0.39991593179231,1.26887960057824,0.204484009014893,0.364730347652565
"BA000022.2-3118137-plus",10.7552898906945,-0.643405479347893,0.50721807464522,-1.26849872177353,0.204619906903388,0.364730347652565
"BA000022.2-818295-minus",773.295743339631,0.22441781743523,0.176881605971402,1.26874592868358,0.20453169578399,0.364730347652565
"BA000022.2-2335540-minus",71.1933408732462,-0.302013939968708,0.238237862686125,-1.26769916655358,0.204905402554216,0.36505542276896
"BA000022.2-2727904-plus",16.2224584076269,0.585229819493423,0.462531631015859,1.26527523795093,0.205772679860044,0.366416140193439
"BA000022.2-1179773-plus",9.11485672726441,-0.740630242121595,0.585986156068871,-1.26390399235737,0.206264488670856,0.367107234738477
"BA000022.2-1095529-minus",28.8355846511431,0.442968678205522,0.350600336165684,1.2634576539487,0.206424755718074,0.367207856905519
"BA000022.2-2946321-plus",97.7381008563204,-0.271287598264127,0.214828896715646,-1.26280776195211,0.206658274551022,0.367438619744158
"BA000022.2-1167318-minus",23.9955344861887,-0.468854094091873,0.372665919769933,-1.25810831959446,0.208352584938871,0.370265135885342
"BA000022.2-1604827-plus",15.6816060080421,-0.547133102654939,0.435135591511313,-1.25738531466625,0.208614144276548,0.370543939156539
"BA000022.2-2583009-minus",13.9686474026308,-0.591251112496959,0.470348081262856,-1.25705012107094,0.208735486969581,0.37057353253376
"BA000022.2-1937285-plus",13.7206590953201,-0.609381347074375,0.48511372276867,-1.25616184097303,0.209057298636618,0.370772964515845
"BA000022.2-469564-minus",10.3997466652969,0.595063608671728,0.473645681400564,1.25634758647463,0.208989975890461,0.370772964515845
"BA000022.2-3421775-plus",44.8173772284182,-0.426238435077536,0.339682776022151,-1.2548132115175,0.209546575427749,0.371454620437772
"BA000022.2-1634598-plus",12.2655843627684,0.643558243219273,0.51307473405418,1.25431677006203,0.209726890830907,0.37158818495566
"BA000022.2-734328-plus",19.0188292541483,0.532825152464309,0.42500613867284,1.25368813290122,0.209955382973312,0.371806931328426
"BA000022.2-1395878-plus",13.4480904947863,-0.562846452175146,0.450142953952094,-1.25037268101956,0.211163439347633,0.37375928764531
"BA000022.2-1350191-minus",9.71435409863895,-0.643378647246343,0.514737790144356,-1.24991531526354,0.211330484150388,0.373868022934719
"BA000022.2-2600568-minus",12.4118860466756,-0.566412545625666,0.453610974419837,-1.24867469608755,0.211784079521311,0.374483337415306
"BA000022.2-381746-plus",13.5871083162352,-0.588490270150204,0.471510558823355,-1.24809563463175,0.211996036751056,0.374670978581497
"BA000022.2-1684819-plus",11.0497984362271,-0.635208906196871,0.509335969871953,-1.24713144912299,0.212349303207583,0.37510805057627
"BA000022.2-3128777-plus",30.3971632310842,-0.437630667110993,0.351255834901127,-1.24590291072084,0.212800041367001,0.375342374907416
"BA000022.2-3365822-minus",90.5585388924849,0.297874859569604,0.238978673676822,1.24644954709402,0.212599400842177,0.375342374907416
"BA000022.2-831635-minus",128.702685886619,0.378676116166571,0.303868897136135,1.24618254693214,0.212697385025321,0.375342374907416
"AP004312.1-6551-minus",15.9158769556007,-0.542778419713544,0.436259506559006,-1.24416410772273,0.213439170628104,0.376172622275246
"BA000022.2-3362859-minus",37.3438917767171,0.37878849333774,0.304481526541828,1.2440442533242,0.213483276313833,0.376172622275246
"BA000022.2-3498871-plus",42.0054188717465,0.340703717282626,0.27421231187461,1.24248147340088,0.21405897185447,0.376999383266082
"BA000022.2-90639-plus",37.7282819873766,0.397155773768732,0.319956419455695,1.24128084207333,0.214502019394743,0.377591819322423
"BA000022.2-3264985-minus",27.515140699196,-0.420415725185946,0.339005654630051,-1.24014369508006,0.214922249729396,0.378143520895657
"BA000022.2-1142067-plus",11.1649828274603,0.65681677813018,0.530285148780487,1.23861054687404,0.215489760329156,0.378609677455696
"BA000022.2-1488816-plus",29.3725762312561,-0.439707176387571,0.355014497863374,-1.23856118280778,0.215508050868143,0.378609677455696
"BA000022.2-2918793-minus",28.9073603277186,0.438038711875654,0.35356023313734,1.23893659642853,0.215368979442943,0.378609677455696
"BA000022.2-1009608-plus",13.4664190257257,0.560345588039912,0.452735800469083,1.23768782468568,0.215831835381621,0.378990425223679
"BA000022.2-1470474-minus",42.7330486698773,-0.345801291273269,0.279742344703395,-1.23614210655135,0.216405745776261,0.379809786835877
"BA000022.2-98011-plus",22.3158098941429,0.479740714838347,0.388536869671598,1.23473665509231,0.216928529219652,0.380538648878875
"BA000022.2-824142-plus",14.7067447545195,-0.558786069004529,0.452685152762379,-1.23438125945748,0.21706086895567,0.380582207084235
"BA000022.2-1350190-minus",16.3581767060111,0.498986245412087,0.40438201802319,1.23394766130148,0.217222407841237,0.380603641557969
"BA000022.2-2090958-minus",11.2534697892922,0.687435872928222,0.557182562230438,1.23377133371937,0.217288124177586,0.380603641557969
"BA000022.2-237558-plus",14.0696912965616,0.533098984686116,0.432326010821092,1.23309486670402,0.217540372432106,0.380668768368588
