"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-1955627-plus",40.2738938872512,-0.176324726496339,0.254182145890856,-0.693694381556015,0.487873890219514,0.862594030350296
"BA000022.2-3176442-plus",34.412220665606,-0.193731897834365,0.279050185951183,-0.694254681013747,0.487522506198526,0.862594030350296
"BA000022.2-917725-plus",74.116757322419,-0.172001078606141,0.248096624159793,-0.693282624012486,0.488132205325697,0.862594030350296
"BA000022.2-1770552-minus",28.8086769699691,0.234900853586393,0.340240125705231,0.690397268986143,0.489944393701724,0.864261329669777
"BA000022.2-1779612-minus",37.4263963142069,-0.218688161644024,0.316802460606352,-0.690298178951833,0.490006692836114,0.864261329669777
"BA000022.2-2192111-minus",75.1915466354107,0.153056775695435,0.221609525880733,0.690659731738282,0.48977940070708,0.864261329669777
"BA000022.2-98521-minus",28.566410367386,0.214494476120162,0.311012385151549,0.689665384276076,0.49040463919191,0.8644157722465
"AP004310.1-109194-plus",17.7401186613228,0.279885862996167,0.406510854148758,0.688507724061279,0.491133107898932,0.865152248892174
"BA000022.2-3193999-plus",15.2811856272655,0.262698540551671,0.382210385174738,0.687313978743856,0.49188489179887,0.865928839228731
"BA000022.2-2342399-minus",69.5160350014167,0.183167389704524,0.267546667061192,0.684618469429972,0.493584709189514,0.868372340551357
"BA000022.2-3182136-minus",21.700948436368,-0.223421255331095,0.327122538754186,-0.682989488226562,0.494613484873168,0.869632926371069
"BA000022.2-2414452-minus",73.3067544992506,-0.145591785442743,0.213382501289208,-0.68230424033419,0.495046592356119,0.869845274266114
"BA000022.2-2528976-plus",33.7346833986927,0.198392348507065,0.291537246289707,0.680504295872776,0.496185202670593,0.870736252735574
"BA000022.2-3493861-plus",26.4297325679088,0.227075006688042,0.333772580412537,0.680328523114095,0.49629646796823,0.870736252735574
"BA000022.2-727720-minus",263.883866256499,-0.163709715628198,0.24074240355978,-0.680020275645151,0.496491622744737,0.870736252735574
"BA000022.2-1823540-plus",73.3800511748524,-0.150062912835711,0.221106969860965,-0.678689201566431,0.497334809652192,0.871666107540186
"AP006585.1-56535-minus",29.6005844511526,0.225882715789414,0.333121189027877,0.678079699608993,0.497721161341969,0.871794612790807
"BA000022.2-2817809-plus",15.3615842759565,0.309475660962851,0.45696130465935,0.677246974322158,0.498249268193026,0.872171094857056
"BA000022.2-446079-plus",27.9274053492171,0.199125033449522,0.295165660135111,0.674621273214414,0.499916413839809,0.873442416903305
"BA000022.2-603317-minus",28.7984130442277,-0.206409486078497,0.305582432376151,-0.675462540413388,0.499381943002319,0.873442416903305
"BA000022.2-969538-minus",14.6373625162819,-0.32565203259509,0.482531984212128,-0.674881755510593,0.499750892729618,0.873442416903305
"BA000022.2-1096996-plus",15.1471894041597,0.31138523650347,0.462710754496836,0.672958718761742,0.500973554054593,0.874195058246624
"BA000022.2-196472-plus",18.4275890808386,0.241100759905206,0.358270953179635,0.672956481024904,0.500974977724098,0.874195058246624
"BA000022.2-3224043-plus",183.504440558655,0.197710892382434,0.294088266674454,0.672284190791238,0.501402792237406,0.87439372346974
"BA000022.2-2722956-plus",69.5562347181857,-0.163092605032345,0.24278143165133,-0.671767210214701,0.50173190639509,0.874420124724859
"AP006585.1-37463-plus",15.8914971386806,0.24775328169851,0.369400675617821,0.670689844527608,0.502418133695577,0.87481534132014
"BA000022.2-1545664-minus",21.7007700115592,0.214057515253322,0.319756313398089,0.669439527177766,0.503215144271047,0.87481534132014
"BA000022.2-2576033-plus",128.452748692335,-0.148888375187465,0.222327994961873,-0.669678936352562,0.503062482018721,0.87481534132014
"BA000022.2-597506-plus",17.4601839652081,-0.322412278126852,0.481374381269803,-0.669774484625399,0.503001561301063,0.87481534132014
"BA000022.2-2441972-plus",48.3571971015263,0.17127849049411,0.256446063040107,0.66789284445877,0.504201995298532,0.874892558820195
"BA000022.2-3207276-plus",30.7881878830645,-0.226802539021568,0.339123160709852,-0.668791062653536,0.503628768663185,0.874892558820195
"BA000022.2-3262465-minus",14.2446772297114,-0.276959951065182,0.414475156271873,-0.66821846104453,0.503994152911206,0.874892558820195
"BA000022.2-1012976-minus",96.3835922333228,0.127365977059762,0.191470644522299,0.665198455760822,0.505923568074818,0.876242000676845
"BA000022.2-1751822-minus",25.5679738971364,0.203693586930345,0.306126761938077,0.665389675965501,0.505801286519346,0.876242000676845
"BA000022.2-811093-plus",18.6508014630929,-0.270124020616465,0.406012015257837,-0.665310410690488,0.505851973214135,0.876242000676845
"AP004310.1-107105-plus",14.9134428567367,-0.264867514199384,0.398760035568677,-0.664227832715615,0.506544502215918,0.876432838648699
"BA000022.2-1292787-plus",37.1686614336824,0.193845117874838,0.291916760791124,0.664042439185398,0.506663149093144,0.876432838648699
"BA000022.2-2137234-plus",76.4502252832122,0.165728136875256,0.249864630113497,0.663271695557617,0.507156560874221,0.876491745279536
"BA000022.2-462786-plus",39.5324644295934,-0.18454481330033,0.278345569187156,-0.663006110854399,0.507326640355696,0.876491745279536
"BA000022.2-1235874-plus",34.25584824694,-0.184080180062436,0.280207874055879,-0.656941496318289,0.511218534853755,0.878311918302103
"BA000022.2-1350189-minus",24.918241942426,-0.193370790649771,0.293685075772046,-0.658429067740106,0.51026246232137,0.878311918302103
"BA000022.2-1723414-plus",17.3401581439915,0.23073206485198,0.350743960508791,0.657836173479021,0.510643407484953,0.878311918302103
"BA000022.2-177854-plus",14.8331774379477,-0.297664873621608,0.450991731623978,-0.660022906738767,0.509239129567128,0.878311918302103
"BA000022.2-2504498-minus",124.698763720498,0.155704412158556,0.236829159354091,0.657454565912457,0.510888675780605,0.878311918302103
"BA000022.2-2646166-minus",28.9998133818672,0.207367940659453,0.315638263044842,0.656979729450585,0.511193950443781,0.878311918302103
"BA000022.2-3177484-minus",45.0044185127431,0.173231645399125,0.262946027681199,0.658810657558799,0.510017362676693,0.878311918302103
"BA000022.2-673396-plus",52.7965810280117,-0.173696553212817,0.263420572338394,-0.659388716951399,0.509646185668682,0.878311918302103
"BA000022.2-776541-minus",16.0426050002841,-0.285914702451289,0.433191562025233,-0.660019094357693,0.509241576043403,0.878311918302103
"AP004310.1-4067-minus",18.9068164422081,0.246155970461778,0.378572269451082,0.650221873933599,0.515548913651185,0.878367106675659
"AP004312.1-25051-plus",43.1860918476733,0.182693564139527,0.281752641582558,0.648418283191127,0.516714448199451,0.878367106675659
"BA000022.2-1025385-minus",85.7633109180106,-0.155614639706887,0.239849629085606,-0.648800835340655,0.516467117465145,0.878367106675659
"BA000022.2-1386982-minus",138.232843692472,-0.140266927526412,0.216521393233136,-0.647820178098438,0.517101262931148,0.878367106675659
"BA000022.2-1478956-plus",15.929040101685,-0.240857350478533,0.368023261432256,-0.654462300945803,0.512814007579949,0.878367106675659
"BA000022.2-1504242-plus",120.603044042116,0.161691886099867,0.249678286845521,0.647600911327575,0.517243107701286,0.878367106675659
"BA000022.2-1506820-minus",39.1803078597855,0.16931543377928,0.258383422037787,0.655287527519929,0.512282649556175,0.878367106675659
"BA000022.2-1506925-minus",26.3889643992572,0.229863237760755,0.353797911436026,0.64970207661138,0.515884682282951,0.878367106675659
"BA000022.2-1928194-plus",27.8797916091637,0.233300481121113,0.357425134324623,0.652725448538891,0.513933293166175,0.878367106675659
"BA000022.2-2014479-plus",18.8256791464718,0.271798210013811,0.414151442675739,0.656277346899444,0.511645690228862,0.878367106675659
"BA000022.2-2458213-plus",15.0913569685589,-0.293919414237253,0.448979445437385,-0.654638908805556,0.512700266777999,0.878367106675659
"BA000022.2-245993-minus",17.4225038569014,0.232047254127285,0.356565477217655,0.650784411149369,0.515185664573356,0.878367106675659
"BA000022.2-2589786-plus",33.0268019543364,-0.199078252880765,0.30624430747371,-0.650063521255347,0.515651191239354,0.878367106675659
"BA000022.2-3342723-minus",56.2470246155812,-0.171958513265616,0.265496966161857,-0.647685417093554,0.517188438113022,0.878367106675659
"BA000022.2-3551131-plus",46.4045327899287,-0.18901230955947,0.290000471972541,-0.651765523944964,0.514552445458183,0.878367106675659
"BA000022.2-579726-minus",19.3660194151785,-0.227700755794053,0.350301262488158,-0.65001408837843,0.515683121339747,0.878367106675659
"BA000022.2-704347-plus",250.307418962966,-0.124125228854622,0.191198263423647,-0.64919642381684,0.516211422931941,0.878367106675659
"BA000022.2-842952-minus",567.761621199665,-0.145346348631621,0.223823005689062,-0.649380738070946,0.516092311075773,0.878367106675659
"BA000022.2-886956-plus",43.2353625539896,-0.189546115178834,0.292575967192465,-0.647852648314565,0.517080259498569,0.878367106675659
"AP004311.1-29152-minus",18.4988549559596,0.231489662343752,0.357812106445354,0.646958719880836,0.517658660434121,0.878537092814763
"AP004310.1-1110-minus",40.5415721273195,0.168875233993276,0.263072977022319,0.641933032821339,0.520916665161266,0.879319689330883
"BA000022.2-1190482-minus",48.3555264748713,-0.160240986104046,0.250659709713329,-0.639276995442579,0.522642751108123,0.879319689330883
"BA000022.2-1215452-plus",15.4833594569328,-0.25639003559294,0.402298549664249,-0.637312850883798,0.523921081901377,0.879319689330883
"BA000022.2-1400923-minus",14.6893105106548,0.274480197560406,0.425493774798486,0.645086282849614,0.51887127258335,0.879319689330883
"BA000022.2-146613-minus",22.996624521695,0.239601163676384,0.371517708496246,0.644925284036105,0.518975605761222,0.879319689330883
"BA000022.2-2230444-plus",36.3122030266135,0.192562795324391,0.298677919885309,0.644717210426314,0.51911046119398,0.879319689330883
"BA000022.2-2342398-minus",83.236046523114,-0.161366777637134,0.251728775441479,-0.641034293175781,0.521500402646764,0.879319689330883
"BA000022.2-2383212-plus",27.0188232432691,0.199719682761513,0.313271692398206,0.637528661567176,0.523780546757269,0.879319689330883
"BA000022.2-2511367-minus",136.634083900426,-0.128124250483082,0.199204102024516,-0.64318078383403,0.52010680066994,0.879319689330883
"BA000022.2-2589713-minus",32.4327489461884,0.179940763700856,0.282123400557861,0.637808715423984,0.523598205513427,0.879319689330883
"BA000022.2-2674302-minus",30.0366910425311,-0.205395836450486,0.321541547236416,-0.638784748707658,0.522962971184529,0.879319689330883
"BA000022.2-2705979-plus",29.8452233656116,-0.176999579226374,0.277958912821737,-0.636783247673332,0.524266039531595,0.879319689330883
"BA000022.2-2917525-minus",130.633943435753,-0.15687187826843,0.245379345551122,-0.639303515608029,0.522625501868962,0.879319689330883
"BA000022.2-2946176-minus",28.0022147916202,-0.204688244059329,0.321731295598649,-0.636208683642242,0.524640414029771,0.879319689330883
"BA000022.2-3211790-minus",26.6023751300947,-0.211879548623087,0.331397537505741,-0.63935160839696,0.522594222115652,0.879319689330883
"BA000022.2-336638-minus",23.1941012431042,0.250774643640026,0.390107576596336,0.64283458893062,0.52033143662698,0.879319689330883
"BA000022.2-3546794-plus",20.3343263056095,0.278017667141304,0.431915379932949,0.643685499656122,0.519779394640943,0.879319689330883
"BA000022.2-40255-plus",18.0310251897599,-0.222548407297715,0.349252740740913,-0.637213059017362,0.523986072543461,0.879319689330883
"BA000022.2-738836-minus",42.6415450147444,0.179937974698437,0.282903452273077,0.63604022238919,0.524750205984893,0.879319689330883
"BA000022.2-852390-minus",53.0375260945775,-0.166248248192811,0.259948338900271,-0.639543414265063,0.522469480335304,0.879319689330883
"BA000022.2-958084-plus",1245.43746543328,-0.103241838700649,0.160668536354454,-0.642576580599983,0.520498883359365,0.879319689330883
"BA000022.2-3197396-minus",28.0841287431906,-0.190022180429704,0.299330521223676,-0.634823938611021,0.52554324867324,0.880119030399863
"BA000022.2-2478258-plus",20.5818493453104,0.217696290349554,0.343379230592897,0.633982113518247,0.526092495148754,0.880509374392596
"BA000022.2-1997928-plus",23.6119263440164,-0.230567062081835,0.364256169958916,-0.632980526061756,0.526746360083193,0.881074241940957
"BA000022.2-1890499-minus",55.6702886459947,-0.147589903921893,0.234080056594958,-0.630510373539753,0.528360717892739,0.883047052375687
"BA000022.2-2094945-minus",31.1754027834087,-0.179399815639303,0.284668617750683,-0.630205805813216,0.528559941224513,0.883047052375687
"AP004310.1-47421-minus",26.7545469778366,0.227655114204817,0.363194400611768,0.626813392005363,0.530781563991621,0.883050570917959
"BA000022.2-231965-plus",30.578788417096,-0.20125506989224,0.320848024883869,-0.627259806149918,0.530488945907845,0.883050570917959
"BA000022.2-2405840-minus",21.8896866747356,-0.236684216889364,0.377226138011673,-0.627433237094615,0.530375286500181,0.883050570917959
"BA000022.2-2470458-minus",26.8472585569379,-0.183439064432102,0.292472885940002,-0.62720024060532,0.530527985534262,0.883050570917959
"BA000022.2-309523-minus",30.8879244745772,0.205751114225239,0.328165599637593,0.62697343796077,0.530676646739427,0.883050570917959
"BA000022.2-616737-plus",64.6428880289586,0.193018231866434,0.307250235348326,0.628211827560073,0.529865183199606,0.883050570917959
"BA000022.2-8457-plus",32.8425196211272,-0.20468515350186,0.32547107932279,-0.628888913656322,0.529421784533157,0.883050570917959
"BA000022.2-603319-minus",15.3453568141664,0.232825371918343,0.371972824918851,0.625920379987801,0.53136716631346,0.883497049661485
"BA000022.2-2344259-plus",16.2769665222734,0.237714311329037,0.380185185638245,0.625259269190009,0.531800907828513,0.883690649345113
"BA000022.2-1827227-plus",248.59843313286,-0.113198290290097,0.181525287537171,-0.623595157599834,0.53289349158071,0.884450759268342
"BA000022.2-2938546-minus",102.361547076709,-0.134364650862864,0.215418259021976,-0.623738449437363,0.532799367692103,0.884450759268342
"BA000022.2-3210538-minus",139.639327118103,-0.137131124725285,0.220139007385125,-0.622929694987583,0.533330723195817,0.884649234127665
"BA000022.2-2779383-plus",29.0874586516739,-0.201734004180276,0.324256807565244,-0.622142695152778,0.533848042872197,0.884980237737541
"BA000022.2-3474890-minus",18.9052730414253,0.22267716034882,0.358215190652226,0.621629585119985,0.534185462643038,0.8850127980136
"BA000022.2-163581-minus",56.7027770653752,-0.160653879300816,0.258757004113517,-0.620867751391712,0.53468664098319,0.885305629420762
"BA000022.2-1997306-minus",65.8313080264101,-0.171055432600585,0.276046073465781,-0.619662618102007,0.53547993158564,0.885305629420762
"BA000022.2-2745852-plus",84.6540648263258,-0.129009198224211,0.208271145390648,-0.619429052364562,0.535633747064267,0.885305629420762
"BA000022.2-2999084-plus",45.0297614875908,-0.161686614909436,0.260975947423776,-0.619546040566288,0.535556701320015,0.885305629420762
"BA000022.2-1354067-plus",92.1524069161217,-0.126145903335645,0.20441245179085,-0.617114575117541,0.53715915571592,0.886248962481539
"BA000022.2-2504381-minus",64.8889117778392,-0.156480647079317,0.253201280695849,-0.618008908364429,0.53656946638562,0.886248962481539
"BA000022.2-867235-minus",17.432574506904,0.249542928820795,0.404360056086185,0.617130512929813,0.537148644078739,0.886248962481539
"BA000022.2-1040483-plus",27.8428847129056,0.202921411965503,0.330437097947614,0.614099970087719,0.539149268027326,0.886607224018175
"BA000022.2-2318897-minus",17.1222250638266,0.238362483419072,0.387480689194353,0.615159645541752,0.538449295083445,0.886607224018175
"BA000022.2-2407215-plus",52.4065865379532,-0.165872620012214,0.27104845353942,-0.61196667181165,0.540559808396001,0.886607224018175
"BA000022.2-2880697-plus",14.700487679855,-0.26140147212542,0.424403855539219,-0.615926242689999,0.537943200534699,0.886607224018175
"BA000022.2-3379793-minus",21.8716017165161,0.20332543088048,0.331411399623155,0.61351369057214,0.53953673317019,0.886607224018175
"BA000022.2-3454964-minus",22.8218155445401,-0.188202625997001,0.30675032775527,-0.613536837512857,0.539521432989412,0.886607224018175
"BA000022.2-3498870-plus",32.3889492923256,-0.167644366463505,0.27374584135478,-0.612408815541548,0.540267310715862,0.886607224018175
"BA000022.2-497471-plus",44.5103019500635,0.185758728801242,0.302994354692821,0.613076534015184,0.53982573545091,0.886607224018175
"BA000022.2-669844-plus",34.9036626361423,-0.176101878169537,0.287688915433008,-0.612126045608955,0.540454366437656,0.886607224018175
"BA000022.2-823646-minus",65.8509172004552,-0.141008072789601,0.229139763348884,-0.61538019734665,0.538303666021353,0.886607224018175
"BA000022.2-424594-minus",26.7407326889142,0.200904526173001,0.328728512943783,0.611156374522821,0.541096061407189,0.886964409075351
"BA000022.2-1077048-minus",17.1209847511827,0.289941137668114,0.478277923234815,0.606218944222029,0.544369374625079,0.889527980027039
"BA000022.2-1135695-plus",55.9413835356034,0.150050577231402,0.247646135075014,0.605907203784747,0.54457637556413,0.889527980027039
"BA000022.2-1515595-minus",166.20642834546,-0.129433997328801,0.212868922422851,-0.608045532694943,0.543157275359399,0.889527980027039
"BA000022.2-1713364-plus",63.8388858077609,0.167292369053276,0.275794322111333,0.606583804092032,0.544127151164086,0.889527980027039
"BA000022.2-2625050-plus",28.8580888371032,0.190200142611699,0.313574117301063,0.606555618329581,0.544145861240284,0.889527980027039
"BA000022.2-3264266-plus",15.9453553576048,-0.220860424961862,0.363748416108698,-0.607179069876314,0.543732080715112,0.889527980027039
"BA000022.2-1413998-plus",23.7301878658081,0.239440492819296,0.39660262017529,0.603728973634788,0.546023847802137,0.891369528797744
"BA000022.2-196473-plus",17.6088159270828,0.222716546740751,0.37045322407172,0.601200184716526,0.547706661466529,0.89254713410432
"BA000022.2-2084877-plus",38.5851140916431,-0.196514435021874,0.326495911942582,-0.601889419848028,0.547247747370546,0.89254713410432
"BA000022.2-418584-plus",124.158662355119,0.151931589305791,0.252629046542671,0.601401902849396,0.547572331593378,0.89254713410432
"BA000022.2-842950-minus",2535.60673325514,-0.126404627781077,0.210828568785285,-0.59956119092101,0.548798717954442,0.893803759943346
"AP004310.1-106392-plus",29.0497717220812,-0.180670296632949,0.303333516675512,-0.595616002521146,0.551431783765062,0.894272436931177
"BA000022.2-1397277-plus",178.647403073419,0.1546967535357,0.258935368631837,0.597433847500583,0.550217761190246,0.894272436931177
"BA000022.2-1466951-minus",24.1755990889912,-0.187174580131627,0.318485527651719,-0.587701995477523,0.556732335937862,0.894272436931177
"BA000022.2-1544697-minus",59.2055677138182,0.175170931500784,0.295258414237525,0.59328006605043,0.552993737038576,0.894272436931177
"BA000022.2-1582069-plus",19.7114668423604,0.223210375441752,0.375361801733491,0.59465394297162,0.55207481426383,0.894272436931177
"BA000022.2-160132-minus",46.9510650693825,-0.176201569069535,0.300925617975463,-0.585531967185,0.558190078403717,0.894272436931177
"BA000022.2-1705843-plus",14.7366216572229,0.256458644154362,0.43872581320609,0.584553350714039,0.558848082380187,0.894272436931177
"BA000022.2-1770550-minus",16.237873141424,-0.234123220040624,0.40053662983814,-0.584523867730238,0.558867912048803,0.894272436931177
"BA000022.2-1823542-plus",255.602553782833,0.107198221183397,0.183226690646506,0.585057890884528,0.558508791669243,0.894272436931177
"BA000022.2-2033130-plus",133.929502063032,0.186652588234288,0.314551037973296,0.593393649046341,0.552917738193413,0.894272436931177
"BA000022.2-2080731-plus",99.617652612872,0.137601983765382,0.233748101512405,0.588676369455259,0.556078392700307,0.894272436931177
"BA000022.2-2306654-minus",21.3447876992089,-0.197879018208952,0.336312288965728,-0.588378791680482,0.556278069869236,0.894272436931177
"BA000022.2-2318896-minus",15.9223950886441,-0.249260371256519,0.417098892814413,-0.597604969830083,0.550103547336327,0.894272436931177
"BA000022.2-2380108-minus",29.3922220484274,-0.193571751285555,0.330386446451484,-0.585894952303924,0.557946109602315,0.894272436931177
"BA000022.2-2603912-plus",20.3837087466227,-0.201369459791295,0.336865586799074,-0.597773912451922,0.549990799763165,0.894272436931177
"BA000022.2-2641853-minus",35.9195886815654,-0.160650685442723,0.274961077503522,-0.58426700572071,0.559040686785343,0.894272436931177
"BA000022.2-265960-plus",29.273470955451,0.182035944060929,0.30653476144779,0.593850900306241,0.552611841334772,0.894272436931177
"BA000022.2-266979-plus",42.9687546122161,0.171392895050446,0.291909705066788,0.587143531289005,0.557107313572415,0.894272436931177
"BA000022.2-2742558-plus",19.9566182589672,-0.209554431191758,0.351976832815038,-0.595364273028384,0.551600001547359,0.894272436931177
"BA000022.2-2785933-minus",48.0338793964405,-0.160764155165715,0.274414813621634,-0.585843573982048,0.557980638741467,0.894272436931177
"BA000022.2-2797995-plus",42.4748779859685,-0.16895453518344,0.286231252619625,-0.590272842805064,0.555007743212186,0.894272436931177
"BA000022.2-341072-minus",37.6200617644886,-0.163134440410716,0.278674135149702,-0.58539498229027,0.558282161884831,0.894272436931177
"BA000022.2-3534033-plus",19.7917898735405,-0.197771052955645,0.33324757067364,-0.59346585049626,0.552869430572024,0.894272436931177
"BA000022.2-415391-plus",16.5345638643071,0.27105578102632,0.457275487210808,0.592762543821557,0.553340078089063,0.894272436931177
"BA000022.2-554235-plus",25.038346546917,-0.180213358161933,0.306564245547886,-0.587848585668754,0.556633929165206,0.894272436931177
"BA000022.2-625289-minus",29.0716852084955,-0.199037898402505,0.33706701059975,-0.590499491624387,0.554855826488402,0.894272436931177
"BA000022.2-744295-plus",43.816920830707,0.178655443574677,0.305371520060421,0.585042912774999,0.558518862633238,0.894272436931177
"BA000022.2-779676-minus",76.4759039286212,0.146709115515311,0.248755958663885,0.589771261373246,0.555344012267797,0.894272436931177
"BA000022.2-92542-plus",400.201833151016,0.0997307989711282,0.170512154868591,0.584889675741813,0.558621901042386,0.894272436931177
"BA000022.2-931597-plus",30.7381803324361,-0.180049863877054,0.306804062363777,-0.586856192482775,0.557300293514251,0.894272436931177
"BA000022.2-953741-plus",19.5689157276808,0.232727858057654,0.398207782614335,0.58443824610794,0.558925501386572,0.894272436931177
"BA000022.2-2508385-minus",26.2429423382657,0.178136271113626,0.305718808006889,0.582680117965172,0.560108659926038,0.894952735452676
"BA000022.2-346286-plus",17.0979760649758,-0.223165940089295,0.382812335599849,-0.582964338752576,0.559917307072052,0.894952735452676
"AP004312.1-14771-minus",37.925038984649,-0.173431098770977,0.298672972945,-0.580672221731002,0.561461386820813,0.896180870195017
"BA000022.2-1504651-minus",17.4990964548616,-0.234446832591148,0.403812090272556,-0.580583985073121,0.561520868398673,0.896180870195017
"AP004310.1-62256-plus",62.5896263765002,0.146535207413239,0.253935658575325,0.577056441129051,0.563901328396176,0.897253415619071
"BA000022.2-1042590-plus",25.1840466333571,0.190515716391062,0.3315568816871,0.574609446866667,0.565555461604769,0.897253415619071
"BA000022.2-1095531-minus",19.1534536105636,-0.227442970768232,0.395251270635456,-0.57543893635703,0.564994477451741,0.897253415619071
"BA000022.2-1350186-minus",54.6348016372713,-0.135467753627346,0.235715074026815,-0.574709760021265,0.565487605547545,0.897253415619071
"BA000022.2-1558975-minus",662.472353820873,0.155437681097488,0.270769006605001,0.574060092942031,0.565927137167387,0.897253415619071
"BA000022.2-1751819-minus",45.8139192853226,0.183724440942271,0.317286387825995,0.579049237507876,0.562555950600634,0.897253415619071
"BA000022.2-1918320-plus",33.1857446888878,-0.192356491867403,0.336042146457788,-0.572417757400459,0.567038988483882,0.897253415619071
"BA000022.2-2264816-minus",47.5512383881998,0.147765499062456,0.258021145707606,0.572687554956856,0.566856265316688,0.897253415619071
"BA000022.2-2267231-minus",16.8300163392502,0.251915817766957,0.435372844138788,0.57862087899688,0.562845013444533,0.897253415619071
"BA000022.2-2287645-minus",172.728586157804,0.108817414836109,0.19047001408789,0.571309953208154,0.567789555999881,0.897253415619071
"BA000022.2-2351095-plus",93.1967269222769,-0.188202910226,0.328752309449979,-0.572476313674797,0.566999328247259,0.897253415619071
"BA000022.2-2816353-minus",38.5699553528557,-0.167019257679945,0.289409323613272,-0.577103928770198,0.563869250494615,0.897253415619071
"BA000022.2-3038828-plus",41.9395856783783,0.164105069615806,0.28616219936076,0.573468718029111,0.56632737382964,0.897253415619071
"BA000022.2-3231571-plus",44.1573754198795,0.167055859756636,0.292458281083888,0.571212615821664,0.567855527449984,0.897253415619071
"BA000022.2-3283472-plus",16.3780450567765,-0.230655996514778,0.403943000248256,-0.571011247559733,0.567992018576813,0.897253415619071
"BA000022.2-3439173-plus",24.0389071273119,-0.253004560684186,0.442329960708645,-0.571981514159371,0.567334498405098,0.897253415619071
"BA000022.2-593231-plus",54.5370786153396,0.155423613033,0.27117898539831,0.573140329456991,0.566549682580254,0.897253415619071
"BA000022.2-716207-minus",167.345484080577,-0.130072661703277,0.225163155014109,-0.577681822299598,0.563478953873019,0.897253415619071
"BA000022.2-2796637-minus",58.6689262847412,-0.164477863746046,0.289109206597387,-0.568912576952617,0.569415469758787,0.89848276672987
"BA000022.2-568144-plus",15.9410537377609,-0.219995221851722,0.38658755510606,-0.569069590952989,0.569308914022297,0.89848276672987
"BA000022.2-2300410-plus",85.2940850722839,0.119137772154739,0.209725927760897,0.56806410836606,0.56999143780904,0.898719886918986
"BA000022.2-2474902-minus",129.876418844582,0.141008617710938,0.248368052982917,0.567740560903124,0.570211145488635,0.898719886918986
"BA000022.2-1031101-plus",40.4355786615074,-0.144940464115838,0.258841836478178,-0.559957640881817,0.575508330838465,0.899773722270661
"BA000022.2-1144665-plus",31.3302339407297,0.157718869956606,0.282862104464164,0.557582183924491,0.577129725044625,0.899773722270661
"BA000022.2-1201688-minus",30.0220001891599,-0.180726569561393,0.322767902502093,-0.559927329081991,0.575529006927717,0.899773722270661
"BA000022.2-1349980-minus",112.781022478237,0.122977307117631,0.218739447788407,0.562209095620423,0.573973565051897,0.899773722270661
"BA000022.2-1508904-plus",35.9385050549788,0.180265069982834,0.319099981290513,0.564917206368365,0.572130079729134,0.899773722270661
"BA000022.2-1596775-plus",34.743807661886,-0.156838769650286,0.278317066538475,-0.563525520015511,0.573077087418898,0.899773722270661
"BA000022.2-1655914-plus",72.7054709612241,-0.129984796201302,0.23229874491173,-0.559558753753465,0.575780445224179,0.899773722270661
"BA000022.2-1910454-plus",26.975637447893,-0.186607982590121,0.331760630495734,-0.562477778967569,0.573790539254438,0.899773722270661
"BA000022.2-1966212-minus",28.7135106170264,-0.17677514023959,0.316541687447175,-0.558457692145497,0.576531886908765,0.899773722270661
"BA000022.2-2041453-plus",16.1345588652027,-0.258772718979502,0.464355902378481,-0.557272380202426,0.577341343518015,0.899773722270661
"BA000022.2-2699119-plus",23.5177853788858,-0.198148673809682,0.355339994126737,-0.557631218227039,0.577096234399965,0.899773722270661
"BA000022.2-3304809-plus",98.7760617964618,-0.13182445732391,0.233859109266817,-0.563691778939887,0.572963913283901,0.899773722270661
"BA000022.2-339638-minus",26.3609717688776,0.165770809455163,0.293010318187649,0.565750757449437,0.571563225398958,0.899773722270661
"BA000022.2-3411551-minus",16.2741349820707,0.201361048656758,0.355630278813748,0.566208955346616,0.571251742878303,0.899773722270661
"BA000022.2-376468-minus",14.9507493546949,-0.249479224031687,0.444242508890189,-0.56158341230095,0.574399884651908,0.899773722270661
"BA000022.2-535134-minus",129.12309826495,-0.128876906033336,0.231254084794143,-0.557295695546563,0.577325416170705,0.899773722270661
"BA000022.2-655028-minus",15.3557469581626,-0.246308125652573,0.439653364422719,-0.560232550422955,0.575320827342695,0.899773722270661
"BA000022.2-657059-minus",25.1836489479135,-0.24975782432989,0.443878603662383,-0.56267146528166,0.573658618228355,0.899773722270661
"BA000022.2-729645-plus",37.3791295135777,0.141324270301281,0.25151191056582,0.561898917563575,0.57418489122859,0.899773722270661
"BA000022.2-974010-plus",44.6436048635256,-0.161380012980912,0.287715815134853,-0.560900737782778,0.574865207052202,0.899773722270661
"AP004312.1-30779-plus",185.661173225761,-0.117790053259911,0.211926998656343,-0.555804847927455,0.578344271031423,0.900373645754393
"BA000022.2-2096712-plus",17.9132154362994,-0.202066462363632,0.364731431972881,-0.554014391550043,0.579568996557661,0.900373645754393
"BA000022.2-3169630-minus",28.4662401275854,-0.191436585551017,0.345342810843991,-0.554337833421697,0.579347662645822,0.900373645754393
"BA000022.2-3235415-plus",110.840803203063,0.118266455439193,0.213526465936283,0.553872583993797,0.579666049133797,0.900373645754393
"BA000022.2-633300-plus",17.786726687558,-0.241943232057848,0.435375839529451,-0.555711204184728,0.578408295976003,0.900373645754393
