"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-2409592-minus",8.56476633204779,1.48755139119228,0.625836111789462,2.37690245604221,0.0174587042873006,0.0404152738377449
"BA000022.2-3317158-minus",406.457661230939,-0.835720371325614,0.351740084499635,-2.3759600004488,0.0175033601200077,0.0404934966898005
"BA000022.2-1095308-minus",6.68136385511238,2.19027375430942,0.92235241515084,2.37466039913955,0.0175651026201306,0.0405905153889177
"BA000022.2-2606558-minus",6.86141076028576,1.74716523536306,0.735766590728447,2.37461887693661,0.0175670784336797,0.0405905153889177
"BA000022.2-126993-plus",5.9500778089421,2.02438789594761,0.852670563000886,2.3741735481321,0.0175882814382042,0.0406018871925979
"BA000022.2-1329147-minus",5.12605404373161,2.60986499863691,1.09932656698801,2.3740579705879,0.0175937879839135,0.0406018871925979
"BA000022.2-92496-plus",14.8241766228066,-1.22097355659651,0.514390360402482,-2.37363226566137,0.0176140831920438,0.0406050438789918
"BA000022.2-946101-plus",23.6925093890772,0.986713362495301,0.415708162191588,2.3735722611108,0.0176169455198094,0.0406050438789918
"BA000022.2-7376-plus",5.14154831130186,2.27550426579808,0.959867536219271,2.37064405236669,0.0177571228004296,0.0409028409624234
"BA000022.2-1917063-minus",15.0066849943876,-1.72329094483805,0.727141251966057,-2.36995348589918,0.0177903232308341,0.0409540053621487
"BA000022.2-1864495-plus",7.03136189280469,1.7039033283476,0.71918091401453,2.36922767991195,0.0178252764903731,0.041009139184951
"BA000022.2-726399-minus",7.74560309028056,1.48661976095834,0.627734030737871,2.36823190740654,0.0178733286578628,0.0410943219665976
"BA000022.2-819004-minus",5.32191965051983,2.23517685499123,0.944565649177149,2.36635416176566,0.0179642503288126,0.04127790442385
"AP004311.1-67760-minus",7.16915046109118,1.50208838845701,0.635523595536836,2.36354464099508,0.0181010457489244,0.0415666035158602
"BA000022.2-3214268-plus",6.25282420205558,1.71231773345589,0.724683313071432,2.362849678708,0.0181350238391695,0.0416189863599661
"AP004310.1-55072-plus",5.30625505417324,2.11148950100856,0.893923987165963,2.3620459136606,0.0181743911568937,0.0416836651333803
"BA000022.2-1917057-minus",65.9151217560705,-0.872564452181935,0.369678696748744,-2.36033198519682,0.0182585870329228,0.0418051452301973
"BA000022.2-3317062-minus",37.2699736400688,0.862266092614829,0.365323210380313,2.36028280742738,0.018261007897709,0.0418051452301973
"BA000022.2-726437-minus",20.4721242697718,1.35116582312829,0.572453274797001,2.36030761394008,0.0182597867170621,0.0418051452301973
"BA000022.2-946131-plus",14.1129569577073,-1.23181380207625,0.522162331864936,-2.35906293293265,0.0183211484380789,0.041917078102345
"BA000022.2-1754520-minus",6.68701002637746,3.23859721477631,1.3730825488684,2.35863256542394,0.0183424071513108,0.0419399702165248
"BA000022.2-129407-plus",7.87300537162725,1.49004615364165,0.631978814720574,2.35774699868771,0.0183862191223863,0.0420143707352137
"AP004311.1-67946-minus",9.80606704988195,1.46132107636278,0.620103022738189,2.35657789557293,0.0184441988642322,0.0421210350287951
"BA000022.2-946157-plus",17.9004095164049,1.22946317959406,0.52207594340609,2.35495083641067,0.0185251564791028,0.0422800111436719
"AP004311.1-90880-plus",16.3238021809421,1.2348231940911,0.524569389760608,2.35397493295334,0.0185738635764149,0.0423433352789466
"BA000022.2-2273843-plus",9.17842883450224,-1.43092936004896,0.607887010289971,-2.35393968916425,0.0185756246796559,0.0423433352789466
"BA000022.2-612496-plus",15.7811141836028,1.10734246804379,0.470516212626969,2.3534629377834,0.0185994619156273,0.0423717570657352
"BA000022.2-1916913-minus",8.10794028947872,-1.98382877529039,0.843249935153089,-2.35259878784364,0.0186427370394766,0.0424443988675194
"BA000022.2-153372-plus",1660.94936918627,0.64992834740364,0.276412645214111,2.35129744842245,0.0187080720687799,0.0425671456656549
"AP004311.1-59375-minus",7.34678069484208,2.39363029676442,1.01982872243216,2.34709049089724,0.0189206589618593,0.0429983511895424
"AP004311.1-91139-plus",209.826538770112,0.930616095393683,0.396483676779936,2.3471737927567,0.0189164291188686,0.0429983511895424
"BA000022.2-3275-minus",11.3580874111587,1.66789889562185,0.710917793934556,2.34612062020688,0.0189699672784831,0.043084136530717
"BA000022.2-137496-plus",5.14363347370825,-1.83710092504982,0.784129324204956,-2.34285451180198,0.019136843798421,0.0434366728603623
"BA000022.2-3000556-plus",4.4090427018452,4.72963722071496,2.01909366374224,2.34245558076237,0.0191573142183345,0.0434566707801172
"BA000022.2-92791-plus",16.4202138041792,1.11867904962924,0.477966111931489,2.34049867072917,0.0192580069674121,0.0436585109291637
"BA000022.2-3198397-plus",3.12150702633557,-2.12707297136856,0.909350825938403,-2.33911149657067,0.0193296638400107,0.0437943204448146
"BA000022.2-1116358-minus",7.55151725664132,1.83765230737068,0.786127528063314,2.3376007603981,0.019407968469239,0.0439450173055006
"BA000022.2-1268465-plus",6.88426417204682,-1.55891720241575,0.668016608019398,-2.33365036692393,0.0196140369664128,0.0443846483144023
"BA000022.2-2342-minus",20.5433638331157,-1.13402210935222,0.486516887106198,-2.33089978869465,0.0197586444354256,0.0446847498852132
"BA000022.2-2179025-plus",3.22891913243354,-2.02601519353864,0.869312541869065,-2.33059468943426,0.0197747417825882,0.0446940343382088
"BA000022.2-1347674-minus",7.9484664809268,-1.72222168378881,0.739361594178586,-2.32933614262472,0.0198412651002871,0.0448172091083456
"BA000022.2-1213147-minus",7.74000190762589,-1.4001585394912,0.601275475135741,-2.32864734616875,0.0198777556483528,0.044872438098977
"BA000022.2-3284320-minus",7.76879443358144,-1.48239815297011,0.636886055649954,-2.32757200415904,0.0199348414580483,0.0449740642337445
"BA000022.2-726835-minus",19.3979610665959,1.2356079148388,0.531812374994926,2.32339067862155,0.0201581744093862,0.0454504029181985
"BA000022.2-2448943-minus",5.84706161200364,1.68057206154205,0.72384015932796,2.32174471101791,0.0202466859100047,0.045622369036631
"BA000022.2-1835600-minus",85.4304992180534,0.930756367942447,0.400988955086158,2.32115213183979,0.020278634620596,0.0456667499884963
"BA000022.2-917236-plus",7.25421167662297,1.35576151120552,0.584435181650129,2.31978079652491,0.0203527384279101,0.0458059517637808
"AP006585.1-66032-plus",5.47821117855459,1.73220550365831,0.74707603976162,2.31864684645893,0.0204141927984407,0.0459165338320993
"AP004311.1-60848-minus",5.56058639798477,1.82069263527344,0.785406735992366,2.31815255947988,0.0204410312703812,0.0459491698098375
"BA000022.2-1329162-minus",53.562268627523,0.891123570591516,0.384550390901392,2.31731287153995,0.0204866946487591,0.0459686399493831
"BA000022.2-1679057-plus",6.83499405398499,1.67108154556291,0.721019525492876,2.31766476007788,0.0204675476508528,0.0459686399493831
"BA000022.2-946132-plus",8.19783825578515,-1.53438300924271,0.662086809725778,-2.31749520863921,0.0204767713532123,0.0459686399493831
"BA000022.2-926669-minus",58.3119456890026,-0.822910762275877,0.355187714914262,-2.31683340307679,0.0205128086821929,0.0459995414912955
"BA000022.2-2128409-plus",6.00969550391866,1.9538489514982,0.84394579898039,2.31513558555387,0.0206055130860257,0.0461796435788441
"BA000022.2-3156769-plus",10.0936859618163,1.31160473987117,0.566702029919284,2.31445216467283,0.0206429322988313,0.0462357023303751
"BA000022.2-1819197-minus",5.82442646731518,-1.63849652520361,0.708159836562179,-2.31373828422384,0.0206820825131162,0.0462955684843147
"BA000022.2-3198-minus",195.755284309609,1.33849564305788,0.578580289995118,2.31341382726531,0.0206998975785425,0.0463076340187442
"AP004311.1-91430-plus",14.8190585307501,1.24530204005819,0.538402541277829,2.31295721060793,0.0207249918421231,0.0463081802131852
"BA000022.2-959468-plus",3.61123672903222,-1.94928575151073,0.842690427494269,-2.31316944860394,0.0207133245901603,0.0463081802131852
"BA000022.2-7895-plus",7.03311136857447,-1.78352105846231,0.771907952690352,-2.31053592885804,0.0208585017825032,0.0465785716856737
"BA000022.2-1819133-minus",63.9579217362371,-0.851311510545748,0.3686182645927,-2.30946643809523,0.0209177119935985,0.0466828219162526
"BA000022.2-959988-plus",7.85013540893927,1.60399766874437,0.694971104667363,2.30800627245085,0.0209987876230746,0.0468357160210646
"BA000022.2-7216-plus",112.963048492345,0.912159818454241,0.395449086995913,2.30664287376055,0.0210747373427197,0.0469770012418159
"AP004311.1-64742-minus",5.13336261671391,2.22234209574049,0.964270890924848,2.30468649075262,0.0211841380292542,0.0471926374387509
"BA000022.2-8072-plus",15.2891669352982,-1.23520729101635,0.536498421577372,-2.30235027977284,0.02131542647881,0.0474567470050925
"AP004311.1-67753-minus",4.38396574323844,1.98131180603079,0.861030950380009,2.30109243477991,0.0213864068615923,0.0475579584565361
"BA000022.2-2261225-plus",18.5782017915424,1.41864005370237,0.616453628457353,2.3012924058091,0.021375108724208,0.0475579584565361
"BA000022.2-3326545-plus",290.420832112186,-0.829454100413228,0.360630952133975,-2.30000807059147,0.0214477628156971,0.0476659582672052
"BA000022.2-958708-plus",3.74718603159188,2.16899727111493,0.9432534823085,2.29948503959569,0.0214774119318327,0.047703405405209
"BA000022.2-3152491-minus",7.67479667846806,-1.50908049498113,0.658626353089539,-2.29125434763156,0.021948707320564,0.0487211627062191
"BA000022.2-335034-minus",7.14116162585587,1.46965266062679,0.641667490278135,2.29036484299642,0.0220001757811595,0.0488063423430841
"BA000022.2-1589602-minus",6.68031518782409,1.95064309294435,0.852223076372011,2.28888790626089,0.0220858661137305,0.0489381825243007
"BA000022.2-7499-plus",4.93961824242444,2.77847091583018,1.21388617013462,2.2889056521025,0.0220848347977609,0.0489381825243007
"BA000022.2-1607928-plus",6.32700239075942,-1.54937693768733,0.677072482043081,-2.2883472283677,0.0221173081969107,0.0489787330064684
"BA000022.2-1982112-plus",7.47694516966666,-1.45162593977223,0.634430217636368,-2.28807818325616,0.022132968499817,0.0489843073627185
"AP004311.1-80219-minus",5.15718751913713,2.79609461398523,1.22249506369778,2.28720319371079,0.0221839657014222,0.0490680357087243
"BA000022.2-1685692-plus",11.6718912048891,1.35362587028009,0.591968683015078,2.2866511508441,0.0222161930831606,0.0490851196955956
"BA000022.2-2525731-minus",11.8463601832965,1.54528543439764,0.675794679591055,2.28661971019473,0.022218029762938,0.0490851196955956
"AP004311.1-17115-plus",13.6409727963472,1.28360049251907,0.562030136571027,2.283864172036,0.022379514827664,0.0494125899068149
"AP004311.1-91651-minus",12.7547844782114,1.65170983754836,0.72342375015583,2.28318442295069,0.0224195072845211,0.0494455814939502
"BA000022.2-1427328-minus",30.777245389527,0.912802589791204,0.399837489231421,2.2829339778664,0.0224342576619989,0.0494455814939502
"BA000022.2-726585-minus",17.7431342453414,-1.05987454660179,0.464254192390308,-2.2829617135923,0.0224326237052279,0.0494455814939502
"BA000022.2-303463-plus",10.9565779394375,-1.3079485130167,0.573309966735497,-2.28139852593935,0.0225248751928696,0.049615963264672
"BA000022.2-2047141-plus",3.94756872640223,-1.88006263586338,0.824777182369618,-2.27947944736042,0.0226385803490844,0.0498075495637766
"BA000022.2-2589112-minus",6.00341098184165,-1.56608629246687,0.686983560108886,-2.27965614230805,0.0226280903873648,0.0498075495637766
"AP004311.1-80180-minus",3.87476827752447,2.91070956586054,1.27753038356726,2.27838774192825,0.0227034860888764,0.0499007405709813
"BA000022.2-1958393-plus",47.9615327880294,-0.849268328693356,0.372761315410508,-2.27831669645786,0.0227077155911951,0.0499007405709813
"BA000022.2-1934997-minus",5.6611177764951,1.56847116637303,0.688831481408557,2.27700273391358,0.0227860623620069,0.0500434027243369
"AP004310.1-2486-plus",5.62225577356664,1.77554265941661,0.779960918157704,2.27645080424094,0.022819041887967,0.050056838797206
"BA000022.2-943863-plus",33.2577400813869,-0.928391137212139,0.407787295996832,-2.27665536990969,0.0228068136151084,0.050056838797206
"BA000022.2-1448078-plus",4.33888512491902,2.04906861098463,0.900442703804274,2.27562353754162,0.0228685513249764,0.0501359357577571
"BA000022.2-1426044-minus",5.48942200160911,1.62776152949661,0.715537826295264,2.27487837774339,0.0229132267678179,0.0501882036090216
"BA000022.2-2525997-minus",5.55154494358426,1.84843891208261,0.812580354108049,2.2747767685223,0.0229193245351636,0.0501882036090216
"BA000022.2-1082371-minus",15.6557413942781,2.33121246511559,1.025846947477,2.27247589988843,0.0230577820062872,0.050432132357648
"BA000022.2-959850-plus",10.0363119205571,1.28901063641744,0.567191451987971,2.27261999788526,0.0230490894664947,0.050432132357648
"BA000022.2-1431340-plus",5.90686088779674,1.86514506439804,0.820987073195322,2.27183243840711,0.0230966328037041,0.050487478275311
"BA000022.2-216278-minus",6.87685640260179,2.13372410791169,0.939780096018002,2.27045041382832,0.0231802686388791,0.0506405986032252
"BA000022.2-271179-minus",4.73634778775115,2.75134112194756,1.21370499474996,2.26689445445874,0.0233966740812363,0.0510834237262845
"BA000022.2-1958336-plus",5.96981545603586,-1.7343413419503,0.76580795656712,-2.26472097485748,0.0235298075069651,0.0513440237578799
"BA000022.2-1819274-minus",7.70145888999731,-1.62996244779062,0.720164645563088,-2.26331916990478,0.0236160214121965,0.0515019963740528
"BA000022.2-917053-plus",7.02623884626953,-1.37505331200221,0.607727307270523,-2.26261564282502,0.023659392990984,0.051566407998478
"BA000022.2-943924-plus",6.74554716831544,1.64078190128251,0.725529152229176,2.26149686231247,0.0237285067729295,0.0516868175001217
"BA000022.2-1917060-minus",50.7256057305972,-0.977276591428969,0.432181988405191,-2.26126173151095,0.0237430544663913,0.0516882967267759
"BA000022.2-726651-minus",23.7350763379259,0.952649494238219,0.42136540839384,2.26086307812862,0.0237677370875388,0.0517118249417731
"BA000022.2-2812334-minus",7.91400212256181,1.56765062752526,0.69492698733845,2.25584940013528,0.024080064346647,0.0523607933605329
"AP004311.1-91635-plus",12.9162658746407,1.19019670976198,0.527792660401717,2.25504596607329,0.0241304437158468,0.0524397456145545
"BA000022.2-1303401-minus",6.86706869365247,-1.44543869065343,0.641125454104433,-2.25453330763869,0.024162637723669,0.0524791088555445
"BA000022.2-2376301-plus",20.5070974139283,1.01782692595583,0.451597649022676,2.25383574993926,0.0242065028676817,0.0525437601559987
"BA000022.2-303479-plus",5.32548019184098,-1.75907254660142,0.780670118151017,-2.25328535792775,0.0242411623686493,0.052588365627448
"AP004311.1-91192-plus",15.9773698385301,1.09662997182835,0.486847101643717,2.25251412224875,0.0242898012936078,0.0526632282846284
"BA000022.2-317285-minus",36.1484162167466,-1.22614116163411,0.544499171106474,-2.25186965692247,0.0243305101465413,0.0526905666159971
"BA000022.2-3361920-minus",6.81102385803481,-1.59366010833521,0.707706179834398,-2.25186688168828,0.0243306855771749,0.0526905666159971
"BA000022.2-1820010-minus",39.5091534961619,1.04616010400997,0.46490627575117,2.25026023217184,0.0244324307884973,0.0528801797611669
"BA000022.2-1550709-plus",8.29501111738855,1.37737483720963,0.612211272547458,2.24983579847896,0.024459370633977,0.0529077622477262
"BA000022.2-1097160-plus",5.01573734095967,-1.63149371679738,0.725375724032995,-2.2491705508512,0.0245016473209925,0.0529684684253706
"BA000022.2-1116467-minus",19.0448760073955,1.02470528443817,0.455655270993654,2.24886081577325,0.0245213526722547,0.0529788539194795
"BA000022.2-3329772-plus",8.40865668130753,1.53042712746086,0.680598708975079,2.24864829638826,0.0245348811014278,0.0529788539194795
"BA000022.2-1602052-plus",7.86349853747746,-2.66526101006643,1.18646427072805,-2.24638960971908,0.0246790632743698,0.0532285120506807
"BA000022.2-298990-minus",17.8015107430475,-1.16570493968376,0.518875329811007,-2.24659927483611,0.0246656485680432,0.0532285120506807
"BA000022.2-1232842-minus",6.64163888361694,1.67502894160451,0.745799602485878,2.24595043497121,0.0247071828559778,0.0532583403726023
"BA000022.2-173918-minus",5.71432885424154,1.95844940525354,0.872253642531158,2.24527512383943,0.024750475981882,0.0533208231124129
"AP004310.1-54418-plus",4.7979622362663,3.07782448573026,1.37164098610634,2.24389947289869,0.02483887008011,0.0534803401435992
"BA000022.2-3528221-plus",5.65341647446941,1.77239775855422,0.790047131608142,2.2434076242344,0.0248705406907374,0.053517612675738
"BA000022.2-1958321-plus",17.0543065521568,-1.00818824953695,0.449457079774886,-2.24312463837907,0.0248887782672303,0.0535259530305639
"BA000022.2-568551-minus",9.67445262505346,1.47202415883849,0.656366129771873,2.2426875673035,0.0249169689242742,0.0535556765748385
"AP004311.1-67662-minus",5.41715721687518,1.80772612156225,0.807248073430166,2.23936876539184,0.0251319319411719,0.0539554783091865
"BA000022.2-2181960-plus",6.39110575491313,1.39266835524751,0.621893320899472,2.23940072749653,0.0251298540830819,0.0539554783091865
"AP004311.1-91636-plus",9.80638970607414,1.39635346523303,0.624009437827674,2.23771209309602,0.0252398361315933,0.0541559408534533
"BA000022.2-460270-minus",8.84511291703603,-1.20316892346521,0.537744240869944,-2.23743711605124,0.0252577849848074,0.0541632707930823
"AP004311.1-91504-plus",6.02357758666642,1.63373177645088,0.730692982276945,2.23586624762693,0.0253605338252293,0.0543244691780864
"BA000022.2-2262520-plus",6.91474702298168,-1.76188046477441,0.788016455508121,-2.23584222443469,0.0253621079607916,0.0543244691780864
"BA000022.2-2262916-minus",129.757399202846,-0.811122605228907,0.363337699581227,-2.23242070988996,0.0255871703095339,0.0547750624604439
"BA000022.2-1935471-minus",5.85278909186337,1.66935643601769,0.74796006539082,2.23187909791069,0.0256229547057653,0.0548201792126219
"BA000022.2-460322-minus",8.55993213666496,-1.26882932446671,0.568934366930211,-2.23018576169499,0.0257351131133233,0.0550285522509214
"BA000022.2-658254-plus",4.97221782966567,2.34361408192688,1.05102013163499,2.22984699472987,0.0257576022998597,0.0550450595020511
"BA000022.2-1668187-plus",6.15321451853973,1.51713221492243,0.680761584459677,2.22858082705501,0.0258418079161472,0.0551933628100175
"BA000022.2-633473-plus",6.41435540622432,-1.6686798637167,0.748904236483193,-2.22816186960394,0.0258697227606773,0.055221338332786
"BA000022.2-2047217-plus",12.5418128781705,-1.15128790459146,0.51681363660304,-2.22766549303682,0.025902829731163,0.0552603585621319
"BA000022.2-2285198-minus",6.96486853537871,1.45799088639112,0.654725427153713,2.22687377933287,0.025955710703142,0.0553414953035528
"BA000022.2-917146-plus",25.2811272907226,1.09836672536846,0.493524800811709,2.22555527819869,0.0260439845815314,0.0554979591397184
"BA000022.2-1585284-minus",6.63139830615393,1.44911692446001,0.651291000517423,2.22499147586677,0.0260818103892365,0.0555468041832483
"BA000022.2-94615-plus",4.51194607722355,-2.01263162349978,0.904930236377206,-2.22407379330935,0.0261434797730657,0.055646344439872
"AP004311.1-32293-plus",7.83553144451964,4.33599372094816,1.95279605993232,2.22040273939228,0.0263914412683864,0.0560780510873867
"BA000022.2-292629-plus",4.07027132493103,1.74525143628944,0.785937396698339,2.22059854082666,0.026378164733761,0.0560780510873867
"BA000022.2-3268330-minus",11.0865209547235,2.00941155072277,0.904940447335795,2.2204903721992,0.0263854985145717,0.0560780510873867
"BA000022.2-3305370-plus",7.38185431639922,1.64190439546551,0.739637842362261,2.21987613589589,0.0264271768550659,0.0561219875434933
"BA000022.2-2480696-plus",7.99763617000151,-1.47882502971538,0.666716862094984,-2.21807053907196,0.026550023195624,0.0563507610763615
"BA000022.2-945954-plus",6.1586081483659,-1.40244508106432,0.632474276008878,-2.21739465818945,0.0265961344308083,0.0564165014363248
"AP004311.1-91403-plus",5.69239188210709,1.67550215911036,0.756394159036482,2.21511779155548,0.0267519805583537,0.0567148074749625
"AP004311.1-83791-minus",13.9848175483557,1.94774315599398,0.879685706141493,2.21413527853856,0.0268194744467812,0.0568255720654654
"BA000022.2-726453-minus",14.4609400388695,1.16277744205729,0.525329382346867,2.21342548338468,0.0268683253737647,0.0568967321977392
"BA000022.2-2377450-plus",5.12033515413857,1.56074008749774,0.705202384432279,2.21318038899458,0.0268852115804379,0.0569001610223124
"BA000022.2-1704357-plus",6.73302688271523,1.71990675027946,0.777571968829583,2.21189397152305,0.0269739919008973,0.0570556571025223
"BA000022.2-2617841-plus",4.42680993355732,3.09683223512323,1.40073771657341,2.21085803464972,0.0270456695087613,0.0571748214742787
"BA000022.2-303476-plus",6.24080440139088,2.13597235238049,0.966526866676948,2.20994617534457,0.0271088980471873,0.0572759994455029
"BA000022.2-2152383-minus",4.67517379012186,-1.93528272804654,0.876196092869812,-2.20873243306518,0.0271932571283478,0.0574216823327775
"BA000022.2-2741608-plus",6.94044742884137,1.57085973665744,0.711361993804523,2.20824242838183,0.0272273782047351,0.0574611769926657
"BA000022.2-1958333-plus",7.10130459072225,-1.45122556595557,0.65779838862433,-2.20618595462137,0.0273709822913166,0.0577315512166026
"BA000022.2-926193-minus",14.4431641743968,1.23902732241433,0.561852046422344,2.20525551220108,0.0274361697437877,0.0578363148388556
"BA000022.2-1768053-plus",5.89213213519092,-1.49428295402331,0.677758181060353,-2.20474351439845,0.0274720977675075,0.0578793150816849
"BA000022.2-2185209-minus",5.37792735621792,1.79095325830099,0.81249623534895,2.20426037731954,0.0275060377821391,0.0579057946897195
"BA000022.2-826654-minus",9.88998863692408,-1.53727881966951,0.697456205550137,-2.20412236271801,0.0275157398431697,0.0579057946897195
"BA000022.2-317302-minus",8.47215207051694,1.34142419004946,0.60895003239259,2.20284771934234,0.0276054835098318,0.058061871919381
"BA000022.2-317265-minus",6.14189133770419,1.78595057595782,0.810876685884361,2.20249343340044,0.0276304724707992,0.0580816530731352
"BA000022.2-1607886-plus",8.77723634596265,-1.47468115242587,0.669638079853652,-2.20220623168287,0.027650744074731,0.0580915012212642
"BA000022.2-2644623-plus",37.0043698952234,1.14521798359862,0.520490247071416,2.20026790135317,0.0277878932445845,0.0583467482380655
"BA000022.2-1329237-minus",14.2407575822475,1.10095809276973,0.500612084738652,2.19922396269057,0.0278620012641995,0.0584694136890042
"BA000022.2-460292-minus",8.92668458091415,-1.25889165868603,0.572931016227667,-2.19728313362212,0.0280002314672615,0.0587264280689272
"BA000022.2-1916974-minus",5.5537748730382,2.36016921452177,1.07472057883087,2.19607706506307,0.0280864278638394,0.0588740813546285
"AP006585.1-55365-minus",6.92469559799412,1.47951702951474,0.674282228331195,2.19421032818327,0.0282202924153239,0.0591214332950603
"BA000022.2-3329928-plus",3854.34713423805,-0.632378466868569,0.288412257373332,-2.19261994142639,0.0283347731532541,0.0593279210911112
"BA000022.2-1431279-plus",9.98927199228457,1.32694275852085,0.605250648431208,2.19238552153598,0.0283516811798064,0.0593299920028851
"BA000022.2-7952-plus",9.57803815058089,-1.19713567703567,0.546297446634483,-2.1913623876713,0.028425578658478,0.0594512523345384
"BA000022.2-2047020-plus",15.6262095566334,1.09192895803894,0.498424654913163,2.19076032310075,0.0284691412362072,0.0595089676877983
"BA000022.2-1886912-plus",4.75648208497211,2.40644949740132,1.09949535052781,2.18868546942569,0.0286197088220861,0.0597901652353783
"BA000022.2-1116528-minus",5.82404600388067,1.73418243809748,0.792476191995347,2.18830856448955,0.0286471334673152,0.0598139307746127
"AP004311.1-91711-minus",11.0774005806577,1.31564858437061,0.601407255141734,2.18761674908718,0.028697530766678,0.0598856087163544
"BA000022.2-1347622-minus",6.8090762266776,-1.76162790034181,0.806513248144053,-2.18425165909632,0.0289437608120308,0.060329568940487
"BA000022.2-2473606-minus",6.01014260924978,-1.47713992581336,0.676247321146596,-2.18431907916297,0.0289388097601283,0.060329568940487
"BA000022.2-3269776-minus",6.34072378370835,1.67170318135321,0.765419315051016,2.18403579382078,0.0289596179736348,0.060329568940487
"BA000022.2-945951-plus",4.81806628932299,-1.9456624016318,0.890941997182656,-2.18382611638512,0.0289750277444249,0.060329568940487
"BA000022.2-924107-minus",5.05619075618449,2.61823121631772,1.20076267731671,2.18047351552313,0.0292223799364775,0.0608106141950037
"BA000022.2-2991389-minus",9.14816113878069,-1.35534810033629,0.621924025256614,-2.17928242887393,0.029310693720716,0.060926355547746
"BA000022.2-3371171-plus",5.45919886456941,1.90785347163958,0.875418686534298,2.17936114568516,0.0293048501404621,0.060926355547746
"BA000022.2-1268277-minus",8.76559532641829,-1.21553679919004,0.558024698592193,-2.17828494376081,0.0293848293950371,0.060981695590314
"BA000022.2-1819333-minus",5.24600056068052,-1.73278084949253,0.795349485541646,-2.17864081261394,0.0293583618124861,0.060981695590314
"BA000022.2-2376328-plus",15.9041597449709,-1.01414737695381,0.465623010473608,-2.17804394143295,0.0294027654885415,0.060981695590314
"BA000022.2-735579-plus",8.04771044438226,1.52467456438804,0.6999851600108,2.17815269735792,0.0293946703908456,0.060981695590314
"BA000022.2-631925-minus",6.81784200754316,2.02885565853339,0.931992451115482,2.17690138595554,0.0294879260071473,0.0611243049102547
"AP004311.1-66299-plus",6.95260216577779,1.49398202230328,0.686502137812088,2.17622340851649,0.0295385593746646,0.061195225563855
"BA000022.2-1819727-minus",6.2529528328013,1.93811334084642,0.89081369585859,2.17566630357924,0.0295802215773261,0.0612474921214969
"BA000022.2-2930468-minus",5.18849310324553,-1.50334661241703,0.691071534803718,-2.17538494454705,0.0296012817633051,0.0612570667028528
"BA000022.2-2961360-plus",4.79757574556929,2.23928336418588,1.02954328379101,2.17502595514035,0.029628171432637,0.0612786875302098
"BA000022.2-317860-minus",6.81459229630491,-1.60235573964873,0.737095124922792,-2.17387917172369,0.0297142106449709,0.0614225530082122
"BA000022.2-726570-minus",6.91265699892849,-1.44642316544336,0.665813703183162,-2.17241423318297,0.0298244323958758,0.0615820828473292
"BA000022.2-958702-plus",16.7476565555905,0.961202792823248,0.442427322342532,2.1725665307783,0.0298129571992404,0.0615820828473292
"BA000022.2-3326501-plus",18.9128367282352,1.22314398981453,0.563523481340521,2.1705288782375,0.0299668033808662,0.0618417919161065
"BA000022.2-2741673-plus",11.658037865595,-1.18584048781327,0.546588588707961,-2.16953026885612,0.0300424489084764,0.0619635899733765
"BA000022.2-1598850-minus",6.4230928962161,1.61409004398882,0.744364206880917,2.16841437171231,0.0301271731995538,0.0620696376532543
"BA000022.2-2613213-plus",22.3676224611105,1.18437021568598,0.546165357946128,2.16851947574968,0.0301191844444482,0.0620696376532543
"BA000022.2-926579-minus",6.29795413637452,1.77074379397961,0.8169592402654,2.16748119943458,0.0301981817155993,0.0621815598088611
"AP004311.1-91409-plus",4.89423176880237,1.89511716785467,0.875043448077429,2.16574065209958,0.0303310107127091,0.0624205836147249
"AP004311.1-91207-minus",4.58325073226952,1.7973437217046,0.830439890267614,2.16432729541134,0.0304392393157193,0.0626087444424316
"BA000022.2-3224147-plus",10.6871610583152,1.43234719595539,0.662284233064258,2.16273787664882,0.0305613461166957,0.0628252272349282
"BA000022.2-2350281-minus",5.06210690258803,2.09938774506687,0.971290266567269,2.16144217370418,0.0306611992967008,0.0629957496024278
"BA000022.2-3329930-plus",15.0223304616677,-1.02069350512411,0.472376238015009,-2.16076386359569,0.0307135848136816,0.0630686119011523
"BA000022.2-726579-minus",11.0787155191677,-1.40382707990559,0.650013625730039,-2.15968869626223,0.0307967768496075,0.0632046185674489
"BA000022.2-1997647-minus",6.61172758026053,1.53974955363259,0.713592387371237,2.15774380568266,0.0309477560822638,0.0634752971569743
"BA000022.2-2695587-plus",5.66009528289005,-1.67630323559225,0.776947078058697,-2.15755137374441,0.0309627287983309,0.0634752971569743
"BA000022.2-1982014-plus",6.40330407660761,1.51983630840502,0.704525165059199,2.15724914280004,0.0309862572915866,0.0634886096348231
"BA000022.2-1819150-minus",8.71974910371515,-1.29220355833788,0.599329440771489,-2.15608223195992,0.031077244655556,0.0636400499072842
"AP004311.1-91580-plus",7.68633893089111,1.60733993514286,0.74578912738001,2.15522039157304,0.0311445919384348,0.0637429402276477
"BA000022.2-2409564-minus",4.96094125948067,-1.90174982037336,0.882924898799985,-2.15392025183353,0.0312464264742188,0.0639162631555507
"BA000022.2-959917-plus",5.7185853703483,1.69991146804504,0.789745392556873,2.15248038680089,0.0313595383991657,0.0641124517902856
"BA000022.2-862062-minus",5.54199132079704,1.74869116701589,0.812760325854406,2.15154592490425,0.0314331350353006,0.0642276832656609
