"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-1916865-minus",4.89638277097273,-0.57079730138102,0.72730085778539,-0.784815933146403,0.432561496927253,0.79182549069149
"BA000022.2-959676-plus",9.13559525545223,-0.434251267482309,0.552858184341394,-0.785465929205012,0.432180438849372,0.79182549069149
"BA000022.2-1958255-plus",6.56947494646298,0.624413937890256,0.797534258275528,0.782930553027776,0.433667894618513,0.793119726539438
"BA000022.2-320656-plus",43.1393880581594,-0.32426000086907,0.414185522382694,-0.78288588892169,0.433694124681346,0.793119726539438
"BA000022.2-1819281-minus",17.1336882191644,-0.377310278502425,0.482401131468325,-0.782150484087742,0.434126140594936,0.793520414907959
"BA000022.2-460288-minus",5.72430248145618,1.36417649721339,1.74663949940214,0.781029226512016,0.434785305307108,0.793946512924836
"BA000022.2-873553-minus",10.9496821921796,0.474770820367488,0.607704514572675,0.781252745343413,0.434653856997185,0.793946512924836
"BA000022.2-958983-plus",11.1174646127697,0.491225249064513,0.629311880302613,0.780575203551379,0.43505238053346,0.79404516270725
"BA000022.2-1020163-plus",8.74897744519024,0.460327966665754,0.594101811716536,0.774830100813412,0.438440060090063,0.794738420384104
"BA000022.2-1082371-minus",15.6557413942781,0.779284121419273,1.0002030046688,0.779125955212784,0.435905522071824,0.794738420384104
"BA000022.2-1431407-plus",4.38608098882997,-0.578110527049485,0.748789088743878,-0.772060565171012,0.440078557069082,0.794738420384104
"BA000022.2-1431420-plus",6.95458848523826,-0.455533702146827,0.585020345263791,-0.778663008619679,0.436178252000867,0.794738420384104
"BA000022.2-1431716-plus",5.90910201711753,-0.514162908148199,0.66587839400493,-0.772157368037973,0.440021227924248,0.794738420384104
"BA000022.2-1550707-plus",8.85296548526031,0.44237335085744,0.570252244073708,0.775750302527983,0.437896432689987,0.794738420384104
"BA000022.2-1819284-minus",59.0023623867038,-0.334716217354384,0.433578785738541,-0.771984765777324,0.440123450408584,0.794738420384104
"BA000022.2-1819308-minus",14.5723077569337,-0.384573882904148,0.496348774145114,-0.774805747362867,0.438454452641123,0.794738420384104
"BA000022.2-2131846-minus",9.06949751091478,-0.53344780810886,0.687466929745314,-0.775961409964094,0.437771771488238,0.794738420384104
"BA000022.2-2287543-minus",16.5665191508093,-0.385694354859363,0.495319433542463,-0.778678018144625,0.436169408084919,0.794738420384104
"BA000022.2-2287565-minus",12.5697704704784,0.372109016988442,0.480072619585783,0.775109851733485,0.438274750660212,0.794738420384104
"BA000022.2-2448956-minus",7.0964835252189,0.502995319317426,0.649874838818427,0.773987988567074,0.438937894377663,0.794738420384104
"BA000022.2-2970562-minus",7.87520323567245,0.519621751065703,0.672769391349594,0.772362354392085,0.43989984388329,0.794738420384104
"BA000022.2-317231-minus",6.65672740660955,-0.530576638729081,0.687023198803874,-0.772283439122332,0.439946571813395,0.794738420384104
"BA000022.2-3326545-plus",290.420832112186,0.276129010327195,0.356979153029464,0.773515786521025,0.439217189667753,0.794738420384104
"BA000022.2-425709-minus",6.01503115678593,0.492101847584188,0.635791456411403,0.773998836602425,0.438931479244628,0.794738420384104
"BA000022.2-437544-plus",14.1220147711433,0.386967615185783,0.50035653629608,0.773383751615068,0.439295303152435,0.794738420384104
"BA000022.2-593100-plus",6.21601327759449,-0.868809418599184,1.11913115199835,-0.776324934792329,0.437557154040365,0.794738420384104
"BA000022.2-7239-plus",12.153627517206,0.441534665353696,0.571891610188247,0.772060050344782,0.440078861973857,0.794738420384104
"BA000022.2-727502-minus",8.33777839995223,0.490908952914915,0.634605242078454,0.77356586483133,0.439187564806111,0.794738420384104
"BA000022.2-729444-minus",27.8454738681338,-0.316277168923228,0.409482544385598,-0.772382542942779,0.439887890137387,0.794738420384104
"BA000022.2-916057-plus",21.9796698297456,0.482592975765061,0.622578895055939,0.775151518301467,0.438250132264957,0.794738420384104
"AP004310.1-55502-plus",5.46898968754635,0.477214318884752,0.618470234388325,0.771604343023432,0.440348801225087,0.794760281920532
"BA000022.2-637369-plus",10.4997718765859,-0.441775350380548,0.573212286886662,-0.770701118044766,0.440884109092699,0.795341275212241
"BA000022.2-958792-plus",6.64695297821407,-0.848857201804781,1.10432958934636,-0.768662915486316,0.442093445389404,0.79713704449265
"AP006585.1-55365-minus",6.92469559799412,0.475665269946445,0.624177816675228,0.762066925864402,0.44602006143112,0.798044933058158
"BA000022.2-1095308-minus",6.68136385511238,0.462782969840861,0.606865060959462,0.762579689641705,0.445714101087965,0.798044933058158
"BA000022.2-1135458-plus",5.128646698319,-0.637609332085766,0.839691820527899,-0.759337314593481,0.447650801376685,0.798044933058158
"BA000022.2-1244502-plus",17.0632637753365,-0.39742040366061,0.523723046235244,-0.758836958803791,0.447950093897952,0.798044933058158
"BA000022.2-1285827-plus",11.3413668713318,0.398627262561514,0.521424421507404,0.764496724969476,0.444571287616917,0.798044933058158
"BA000022.2-1425953-minus",7.59842208678152,0.454762693186622,0.598967498057527,0.75924435743414,0.447706395977847,0.798044933058158
"BA000022.2-1488451-minus",4.08126348151895,0.524433169913093,0.688175116783947,0.762063546214704,0.446022078426563,0.798044933058158
"BA000022.2-171992-minus",8.4880588322798,-0.428872067891222,0.562940523440698,-0.761842592659616,0.446153956119969,0.798044933058158
"BA000022.2-1915384-minus",18.6468677548911,0.352754322457523,0.462579606024298,0.762580792286363,0.445713443281249,0.798044933058158
"BA000022.2-2205321-plus",6.17303342091054,0.57690104444328,0.759300613181071,0.759779505545724,0.447386395333962,0.798044933058158
"BA000022.2-2294127-plus",5.17430687774983,0.545166532828806,0.714158917062696,0.763368656196372,0.445243567298431,0.798044933058158
"BA000022.2-2372651-minus",19.9095321470536,0.38293159390375,0.499509361850678,0.766615449378149,0.443310187155075,0.798044933058158
"BA000022.2-2376301-plus",20.5070974139283,0.385671972278963,0.508032661664634,0.759147986696877,0.447764036269644,0.798044933058158
"BA000022.2-2526741-plus",5.64660062633372,-0.610467157478325,0.796724802648962,-0.76622085248085,0.443544902852673,0.798044933058158
"BA000022.2-2645086-plus",16.5420331200899,0.393759635909953,0.517229409849312,0.761286246318959,0.446486113693235,0.798044933058158
"BA000022.2-2890864-plus",10.2613884121599,-0.416477733838147,0.543306171264827,-0.766561758112519,0.443342119835198,0.798044933058158
"BA000022.2-3198-minus",195.755284309609,0.439928723900775,0.574452161616366,0.765823080311726,0.443781579113706,0.798044933058158
"BA000022.2-3269776-minus",6.34072378370835,-0.462064675869669,0.607543833193658,-0.760545413556002,0.44692863432836,0.798044933058158
"BA000022.2-3407887-minus",5.45288682203343,-0.498237964627206,0.655628208374086,-0.75993979249734,0.447290574420902,0.798044933058158
"BA000022.2-3426012-minus",9.74940149589768,0.438667994114779,0.577168014258079,0.760035177414787,0.447233558039106,0.798044933058158
"BA000022.2-3477756-plus",7.15730367453085,-0.544054650019147,0.711792950276342,-0.764343970824559,0.444662288494095,0.798044933058158
"BA000022.2-460312-minus",7.76043040475809,1.25499854698429,1.63728934212785,0.76650993486177,0.443372942766941,0.798044933058158
"BA000022.2-460329-minus",6.32339063300248,1.25385621845841,1.64560188008538,0.761943841722736,0.446093522144002,0.798044933058158
"BA000022.2-460559-minus",3.10338203376715,1.36417797590037,1.79103159188119,0.761671643361419,0.446256003651913,0.798044933058158
"BA000022.2-909327-minus",11.6344481164593,0.445757980882656,0.584487492003635,0.762647596366158,0.445673590882573,0.798044933058158
"BA000022.2-371760-minus",22.32701331351,-0.330502754717771,0.43598999347319,-0.758051238939946,0.448420308989896,0.798500951555347
"BA000022.2-502138-plus",6.83843808872834,-0.84791915734638,1.12138850290091,-0.756133271522673,0.449569295466308,0.800164643840941
"BA000022.2-2269103-minus",5.18974732880564,0.704199233372015,0.932131523147018,0.755471964937448,0.44996584755089,0.80020947223502
"BA000022.2-2414653-plus",22.3814569813393,-0.367887828940695,0.487257480724059,-0.755017302954523,0.450238600288929,0.80020947223502
"BA000022.2-924117-minus",8.09021713078902,-0.419131426621569,0.554962799182328,-0.755242382442768,0.450103562895603,0.80020947223502
"AP004311.1-90466-minus",11.1584968430852,0.412619879445794,0.547580022890135,0.753533478573561,0.451129401237564,0.801410523552146
"BA000022.2-1584655-minus",8.83163660818311,0.559432697003053,0.743172263286127,0.752763154170176,0.451592251767591,0.801563340513782
"BA000022.2-317196-minus",5.51784613793707,0.531041264230504,0.705721630549465,0.752479789824556,0.451762579192891,0.801563340513782
"BA000022.2-3326502-plus",73.8118510850229,-0.305263354578434,0.405764431772209,-0.752316690857233,0.451860632792985,0.801563340513782
"BA000022.2-943851-plus",7.42927732178828,0.554054407393451,0.736838512903049,0.751934647404013,0.452090360904922,0.801589331633038
"BA000022.2-946101-plus",23.6925093890772,0.306267090361662,0.407514262941804,0.751549376826105,0.452322096374892,0.80161885553458
"BA000022.2-2422796-minus",6.56657962485701,-0.527549154317698,0.703032679548425,-0.750390657026862,0.453019456316604,0.802473152895429
"AP004311.1-66159-plus",10.2552558056284,0.437743753027257,0.583646604507426,0.750015077011704,0.453245624299899,0.802492371385141
"BA000022.2-1154723-plus",13.4095751601557,0.566116254767973,0.761738147184128,0.743190106548689,0.457366592297503,0.802697121961594
"BA000022.2-1431340-plus",5.90686088779674,0.480531365626776,0.644704419256491,0.745351437455557,0.456059293185873,0.802697121961594
"BA000022.2-1597768-plus",15.281800502799,0.335535248243157,0.450906553410415,0.744134778493124,0.456794940857505,0.802697121961594
"BA000022.2-1607868-plus",5.32885495145678,0.561648113752743,0.755261163222723,0.743647550148313,0.45708972828283,0.802697121961594
"BA000022.2-1712365-plus",8.37706136038132,-0.456013213684325,0.613707280585464,-0.743046771824668,0.457453363843956,0.802697121961594
"BA000022.2-1958351-plus",7.87606266472278,-0.536490770699373,0.721453595729231,-0.743624779022827,0.457103508094272,0.802697121961594
"BA000022.2-1958357-plus",17.5726725715795,-0.331230751755972,0.442702882205201,-0.748201028432519,0.454338910782289,0.802697121961594
"BA000022.2-2050183-plus",54.2206481996667,0.37288561627207,0.498427769909354,0.748123677659223,0.454385561381327,0.802697121961594
"BA000022.2-2525752-minus",3.59891266417801,1.25037484011591,1.6717998198134,0.747921387056661,0.454507576514844,0.802697121961594
"BA000022.2-2613303-plus",4.73753149844258,0.52789179974282,0.704503124392107,0.74931080000294,0.453669899853512,0.802697121961594
"BA000022.2-2957848-minus",8.22550995658978,0.501210722606724,0.671261712054837,0.746669612769124,0.455263016688115,0.802697121961594
"BA000022.2-297535-minus",6.88416990797862,0.536381036898139,0.717450698956759,0.747620760113675,0.454688939045603,0.802697121961594
"BA000022.2-303465-plus",6.43598719742672,-0.490145825433009,0.657081617366508,-0.745943597383603,0.455701487422812,0.802697121961594
"BA000022.2-3328873-plus",17.0712424352458,0.775017700246237,1.04171365135833,0.7439834346374,0.456886496885076,0.802697121961594
"BA000022.2-3329959-plus",389.225981937579,-0.350004719058162,0.46803527589042,-0.747816963993346,0.454570568346349,0.802697121961594
"BA000022.2-612802-plus",9.51057588147586,-0.482292396097252,0.646403452226681,-0.746116677495902,0.455596935613859,0.802697121961594
"BA000022.2-726423-minus",9.54405010585176,0.412767678502409,0.55423887147356,0.744746894791013,0.456424744021104,0.802697121961594
"BA000022.2-8090-plus",6.96794626488076,-0.465997358095597,0.627101468227675,-0.743097220634177,0.45742282224054,0.802697121961594
"BA000022.2-959234-plus",10.0070855519534,0.470869913441813,0.63094312942329,0.746295333895163,0.455489029519823,0.802697121961594
"BA000022.2-724606-minus",5.94275727024148,-0.573651736841941,0.772596627090318,-0.742498370724676,0.45778543857893,0.802901802157021
"BA000022.2-2181993-plus",5.76814353238262,1.22829262581079,1.65813540853724,0.740767382136998,0.458834495523684,0.804363200760476
"BA000022.2-1431317-plus",8.7290696573019,-0.411060355767078,0.557011863783844,-0.737974148296768,0.460530158740888,0.805163066255849
"BA000022.2-1819158-minus",11.6736293857396,-0.385400633871024,0.522292418223378,-0.737902026573537,0.460573987387192,0.805163066255849
"BA000022.2-2300436-plus",6.75955970329131,0.42319740916662,0.573504720098557,0.737914430928996,0.46056644904697,0.805163066255849
"BA000022.2-2861780-minus",19.8947200000372,0.348736036835992,0.472618484362813,0.737880655061894,0.46058697538435,0.805163066255849
"BA000022.2-3362411-plus",6.37448084688425,0.515751832081091,0.698799839208004,0.738053736053556,0.460481795664906,0.805163066255849
"BA000022.2-946089-plus",7.54411458315065,-0.444911399547203,0.602554837621913,-0.738374952399557,0.460286631064417,0.805163066255849
"AP004310.1-54475-plus",34.0726692454725,0.334251584581128,0.454658307543839,0.735170960334644,0.462235382366939,0.805290857053796
"BA000022.2-1687442-minus",7.82133718645184,-0.499562274344981,0.679985341836076,-0.734666240004641,0.462542785628724,0.805290857053796
"BA000022.2-1818944-minus",6.78503369831047,0.505303280387513,0.687723433037407,0.734747801388393,0.462493102403488,0.805290857053796
"BA000022.2-189957-minus",7.96264268005004,0.417653516004778,0.568104795878938,0.73516984724378,0.462236060176844,0.805290857053796
"BA000022.2-2480715-plus",10.3551715141071,0.454149106338606,0.617447685568271,0.735526453420306,0.462018935395024,0.805290857053796
"BA000022.2-2970409-minus",59.984357124488,-0.294729724719462,0.400872384334948,-0.735220823974747,0.462205018775844,0.805290857053796
"BA000022.2-298936-minus",6.01068541240164,0.578627682677608,0.78514262520563,0.736971429268745,0.461139724106784,0.805290857053796
"BA000022.2-632140-minus",17.6486595579172,0.320368017252305,0.436133208677535,0.734564602919693,0.462604702160498,0.805290857053796
"BA000022.2-726528-minus",9.98549349069275,0.398432815314007,0.540989235624852,0.736489358894193,0.461432941096698,0.805290857053796
"BA000022.2-3329793-plus",6.7358681978205,0.475476675769361,0.647862348932471,0.733916203886269,0.462999810677373,0.805602378335467
"BA000022.2-2466580-minus",7.29916740310327,-0.443334244407902,0.605319321323767,-0.732397312939522,0.46392609839255,0.806461086151601
"BA000022.2-2526003-minus",12.4129872777998,0.385071275655642,0.525525280335763,0.732735969256543,0.463719481259399,0.806461086151601
"BA000022.2-3404551-plus",6.65581947008016,-0.513736286353401,0.702331314077707,-0.73147284772292,0.464490383467603,0.807065575377043
"AP004311.1-91954-plus",7.51204688088381,0.453515356487626,0.620532833120822,0.730848284379699,0.464871827260432,0.807177207317978
"BA000022.2-1116093-minus",14.3903347224493,-0.352537733915259,0.482969320503573,-0.729938153313097,0.465427989540649,0.807177207317978
"BA000022.2-1303400-minus",6.23026452797699,-0.583702961386376,0.799136201572103,-0.730417368451191,0.465135104992339,0.807177207317978
"BA000022.2-1679056-plus",16.9636616926312,0.713108820526458,0.979103219314059,0.728328542343113,0.466412494241143,0.807177207317978
"BA000022.2-2273795-plus",11.9053134248332,-0.413705381073002,0.568012929686707,-0.728337964597364,0.466406727838958,0.807177207317978
"BA000022.2-2407058-plus",9.35355718391619,0.522987065831362,0.716857271692294,0.729555361273995,0.465662016271322,0.807177207317978
"BA000022.2-612764-plus",8.56872030798069,-0.445107415802982,0.610974943684122,-0.72851991788571,0.466295380523743,0.807177207317978
"BA000022.2-726502-minus",9.54849732844416,-0.4085899594353,0.560406513345095,-0.729095664853011,0.465943146246768,0.807177207317978
"BA000022.2-959964-plus",19.500997257198,-0.398033701300277,0.546614933439027,-0.728179339697232,0.466503811259169,0.807177207317978
"BA000022.2-1078213-plus",14.6133813214049,0.419164666927204,0.576289793459783,0.727350495678101,0.467011272191926,0.807213446910027
"BA000022.2-1917078-minus",10.8702419488901,0.349277814620099,0.480294451052802,0.727216010625325,0.467093639716744,0.807213446910027
"BA000022.2-1934446-minus",6.92238273667767,-0.430662838839162,0.592558509908694,-0.726785341257729,0.467357464272174,0.807213446910027
"BA000022.2-2153843-plus",5.77854985336194,0.431512185362216,0.593771990932513,0.726730448643308,0.467391096976613,0.807213446910027
"BA000022.2-2645017-plus",6.16113580018697,-0.51183736163266,0.704968331878225,-0.726043055393691,0.467812376399356,0.807253728768167
"BA000022.2-554107-minus",6.74996596126158,0.486042002719417,0.669621856244785,0.725845487548933,0.467933497774969,0.807253728768167
"BA000022.2-8073-plus",6.35542926711134,-0.438137987138775,0.603801652685417,-0.725632308540643,0.468064209248191,0.807253728768167
"BA000022.2-2273908-plus",5.22923260776256,-0.654691589510856,0.904163565328921,-0.724085347624784,0.469013339485436,0.807785097121042
"BA000022.2-2414560-plus",7.39767975802191,0.427114036784798,0.590166895508883,0.723717375601881,0.469239263554348,0.807785097121042
"BA000022.2-2480687-plus",4.70652125566544,0.504561190371583,0.696846609570621,0.72406349323057,0.46902675576381,0.807785097121042
"BA000022.2-2589207-minus",6.59840223472253,-0.475808924387589,0.656540783187877,-0.724721047910028,0.468623179901294,0.807785097121042
"BA000022.2-959646-plus",9.66748059480262,-0.368320651315939,0.509381341065983,-0.723074485895291,0.469634123440334,0.808091587286299
"BA000022.2-1116429-plus",5.2617255548761,-0.568604820786995,0.786857808911347,-0.722627156199524,0.469908979594703,0.808191401453372
"BA000022.2-317284-minus",5.39810563994787,-0.833266230173037,1.15502375004621,-0.721427788943472,0.470646354307757,0.808713214617341
"BA000022.2-3422780-plus",6.00194804904437,0.508947845081616,0.705201530513391,0.72170553105734,0.470475540783747,0.808713214617341
"BA000022.2-153355-plus",6.02031213842061,-0.574628337657044,0.79730520743785,-0.72071313757453,0.471086027698954,0.808737107574861
"BA000022.2-2573482-minus",38.1579222277889,0.251534126643726,0.34913307402747,0.720453446996933,0.471245852678964,0.808737107574861
"BA000022.2-727480-minus",62.8652645695482,-0.267477806476537,0.371317888405845,-0.720347214148185,0.471311241656184,0.808737107574861
"BA000022.2-1687424-minus",10.7224407126989,-0.387356415314166,0.538096587393678,-0.719864099473969,0.47160867394855,0.808822595893285
"BA000022.2-1849753-minus",11.5965815184815,0.428831658059268,0.596083094843987,0.719415903199714,0.471884701042174,0.808822595893285
"BA000022.2-1886883-plus",6.875134291671,0.581724012286687,0.809631457609637,0.71850470583761,0.472446147373137,0.808822595893285
"BA000022.2-2181966-plus",8.76984419031137,0.556277682068515,0.774085626561516,0.718625515034425,0.472371688036958,0.808822595893285
"BA000022.2-2453920-plus",11.0849505693198,0.38446398213887,0.534903084774455,0.718754468019158,0.472292216504634,0.808822595893285
"AP004311.1-32250-plus",21.8641233530581,0.432132534644017,0.602774080339277,0.71690629829469,0.473431915467786,0.809023727165722
"BA000022.2-2222865-plus",5.84273276127383,0.490792299437535,0.683729574841228,0.717816396272611,0.472870502231419,0.809023727165722
"BA000022.2-3383991-minus",17.2092505255292,-0.311364027253065,0.434316023909453,-0.716906607429199,0.473431724709387,0.809023727165722
"BA000022.2-828961-minus",7.38603048367034,0.574332462559528,0.801126236530292,0.716906320590602,0.473431901709591,0.809023727165722
"AP004310.1-57628-minus",10.043686229621,0.431631109971065,0.603719410442403,0.714953176103395,0.474637976967099,0.809129686425903
"BA000022.2-153279-plus",19.5530251976454,0.34057628571079,0.475772175578559,0.71583901537881,0.474090758357819,0.809129686425903
"BA000022.2-2479749-plus",7.15573541435986,0.436573970491132,0.610831285696364,0.714721037894165,0.47478143542843,0.809129686425903
"BA000022.2-460292-minus",8.92668458091415,1.00436406969766,1.40302119484965,0.715858087806925,0.474078980364575,0.809129686425903
"BA000022.2-612130-plus",18.7262893471171,0.325363505340487,0.455084606209191,0.714951683491851,0.474638899306009,0.809129686425903
"BA000022.2-616757-plus",6.90539963623608,0.665101385979297,0.930606574642034,0.714696633467407,0.474796518436665,0.809129686425903
"AP004310.1-28274-plus",5.97751242410864,-0.485873121471838,0.681922886066436,-0.712504494862343,0.476152429047082,0.810542599308555
"BA000022.2-1668901-plus",8.36626129644257,0.453827145427651,0.638293547521658,0.711000678590209,0.477083815295548,0.810542599308555
"BA000022.2-1679052-plus",8.24563302566654,0.77349345701022,1.08777565811534,0.711078108100307,0.477035835110551,0.810542599308555
"BA000022.2-2153072-plus",12.8103326493526,-0.376868618919749,0.530130993093128,-0.710897162833007,0.477147964283061,0.810542599308555
"BA000022.2-2526666-plus",10.6404844644988,0.371438856753479,0.521158369513315,0.712717819537943,0.476020387500556,0.810542599308555
"BA000022.2-2739159-minus",5.49930162725104,0.481981039105475,0.677594060877437,0.711312372604541,0.476890686205302,0.810542599308555
"BA000022.2-945833-plus",7.81510143437399,0.426948715179421,0.599578970899429,0.71208086991269,0.476414699627902,0.810542599308555
"AP004310.1-103448-plus",4.77908151438222,0.59073637719868,0.83949360785875,0.703681804922183,0.481630953921127,0.811935480933247
"AP004311.1-67662-minus",5.41715721687518,0.611704768192213,0.867298671429671,0.705298864558235,0.480624266925148,0.811935480933247
"BA000022.2-1262675-plus",5.80823407138688,-0.717718659885362,1.01807710708474,-0.704974755733923,0.480825946267404,0.811935480933247
"BA000022.2-1586793-minus",17.6931542104902,0.316515355866612,0.446683838034201,0.708589227807203,0.478579423037166,0.811935480933247
"BA000022.2-1607782-plus",10.5750609902234,-0.412689200963344,0.587273641750393,-0.702720455379722,0.482229977393842,0.811935480933247
"BA000022.2-1687415-minus",13.6832901786435,-0.405466482012055,0.574423390485508,-0.705866941924754,0.480270887392724,0.811935480933247
"BA000022.2-1958306-plus",12.3310962533207,-0.348401512939571,0.492014187916947,-0.708112736371705,0.478875250927869,0.811935480933247
"BA000022.2-2047021-plus",19.740345438449,0.326538523428768,0.463754208447957,0.704119806312037,0.481358166570888,0.811935480933247
"BA000022.2-2780256-plus",7.1250826525408,0.427145692809603,0.606989068729898,0.703712331596661,0.481611939175955,0.811935480933247
"BA000022.2-2947643-plus",5.30877877150379,0.490447204800538,0.697009013282697,0.703645427037856,0.48165361385691,0.811935480933247
"BA000022.2-298793-plus",5.98564777091209,-0.933754642176566,1.32091953966157,-0.706897440865929,0.479630214449411,0.811935480933247
"BA000022.2-298911-minus",8.28124478819807,-0.569349973768374,0.807440041156052,-0.705129724497199,0.480729509948232,0.811935480933247
"BA000022.2-3317062-minus",37.2699736400688,-0.257944035645977,0.36714454745812,-0.702568068712503,0.482324967745159,0.811935480933247
"BA000022.2-460237-minus",20.1502795206518,-0.90935114820206,1.29236684399648,-0.703632372206336,0.48166174590731,0.811935480933247
"BA000022.2-467199-plus",7.872058230476,-0.453957648562728,0.64473151060707,-0.704103399778441,0.481368383046958,0.811935480933247
"BA000022.2-484575-minus",7.72638991650981,0.410648443593054,0.584355649243037,0.702737184324306,0.482219550012393,0.811935480933247
"BA000022.2-7233-plus",18.4022046464881,-0.333347052943136,0.473451286632424,-0.704078882780475,0.481383650192224,0.811935480933247
"BA000022.2-726572-minus",6.08339728601189,0.518538693968615,0.735814336738467,0.704714040048559,0.480988212162711,0.811935480933247
"BA000022.2-92490-plus",8.08667702718609,-0.438103534160282,0.622813771350636,-0.703426215528615,0.481790173898056,0.811935480933247
"BA000022.2-959967-plus",7.36089937997777,0.466538517774694,0.659611073927372,0.707293337264473,0.479384205169937,0.811935480933247
"BA000022.2-726484-minus",7.52473533676826,-0.483864391960413,0.689320060764074,-0.701944451499171,0.482713805996832,0.812223185079094
"BA000022.2-2452184-minus",6.88615041831172,-0.435935357477857,0.623434773947096,-0.699247741215748,0.4843972196438,0.814687923110309
"BA000022.2-1589886-minus",6.47466476662376,-0.542919235967689,0.777132375537388,-0.698618733510182,0.484790333118901,0.814981313276564
"BA000022.2-2047269-plus",8.63752971934522,0.40135462769429,0.576251474036301,0.696492149309463,0.486120672102355,0.816481182931716
"BA000022.2-917239-plus",18.0795070722177,0.503697794914439,0.722977430086213,0.696699196895227,0.48599106150759,0.816481182931716
"BA000022.2-811259-plus",7.09022146876042,-0.498276233680292,0.715992448273653,-0.695923867467734,0.486476509308741,0.81671078837553
"BA000022.2-2722212-minus",11.8642936542233,0.326519086557976,0.469796578530078,0.695022274490812,0.4870413424751,0.816923079840098
"BA000022.2-3140159-minus",4.86617715114615,-0.464781414394763,0.668648074445007,-0.695106188379502,0.486988756858026,0.816923079840098
"BA000022.2-1122944-minus",7.71917977719991,0.435977360269575,0.628365074583869,0.693828123019565,0.487790003704876,0.817075660138459
"BA000022.2-484806-minus",5.75943326204754,-0.512525697722031,0.738090499478609,-0.694394113030965,0.487435084579137,0.817075660138459
"BA000022.2-484809-minus",5.74585621206484,-0.541397770914804,0.779927145665639,-0.694164543346854,0.487579025561567,0.817075660138459
"BA000022.2-1685692-plus",11.6718912048891,0.373160887038265,0.53832380789916,0.693190383859385,0.488190082076173,0.817378452784319
"BA000022.2-418164-plus",6.647423732245,-1.05834570855481,1.52895061935799,-0.692203983016279,0.488809237753318,0.817680443943723
"BA000022.2-460270-minus",8.84511291703603,-0.894680534276501,1.29214600596324,-0.692398947291995,0.488686826742031,0.817680443943723
"BA000022.2-1934451-minus",8.89096656801278,0.376205062197385,0.545482996348046,0.689673307355207,0.490399655521481,0.817771595583247
"BA000022.2-2014277-minus",5.95004665366216,0.484480806364459,0.702067767456838,0.69007698233952,0.490145777265243,0.817771595583247
"BA000022.2-2033133-plus",6.29860021805464,0.507195128916494,0.733658163820918,0.691323499046209,0.489362267513576,0.817771595583247
"BA000022.2-2141747-minus",7.46659889393459,0.532088849956112,0.769396736215424,0.691566294618556,0.489209734592812,0.817771595583247
"BA000022.2-3517841-plus",4.38632088048348,-0.474981732243036,0.688395430952364,-0.689983853591125,0.490204341289376,0.817771595583247
"BA000022.2-760439-plus",6.42876068609792,0.446287497658298,0.646148210464587,0.690689056211132,0.489760968205321,0.817771595583247
"BA000022.2-958964-plus",7.65251194838133,-0.587793210779411,0.851065053890343,-0.690656029280632,0.489781727989684,0.817771595583247
"BA000022.2-142800-plus",9.88670132699168,0.395585104914909,0.574817072576887,0.688193033553289,0.491331230327301,0.818592532601632
"BA000022.2-631937-minus",6.23530751480443,-0.424491049867061,0.616685069544822,-0.688343322760156,0.491236606096017,0.818592532601632
"BA000022.2-1916919-minus",6.23976086431423,-0.429945500713665,0.626859067672015,-0.685872667217476,0.49279340749648,0.818832380623888
"BA000022.2-1917059-minus",14.7902440449322,-0.359801511784542,0.524402326552503,-0.686117306438988,0.492639138371029,0.818832380623888
"BA000022.2-2604676-plus",7.25413602094435,-0.414007959723773,0.603513809677228,-0.685995834867794,0.492715734925231,0.818832380623888
"BA000022.2-2613291-plus",4.30496029637933,0.500850317551359,0.729635865604283,0.686438730827131,0.492436487993296,0.818832380623888
"BA000022.2-7184-plus",142.531949884845,-0.234179549146124,0.340937669902637,-0.686869096081402,0.492165223015364,0.818832380623888
"BA000022.2-8012-plus",6.35185485874197,-0.441060237672446,0.64150951931652,-0.687534984893696,0.491745662394255,0.818832380623888
"BA000022.2-597149-plus",5.83513094891454,-0.478095282433173,0.697536557961613,-0.685405341091074,0.49308817460383,0.818957052918216
"AP006585.1-27971-minus",10.4232697134099,0.444283055582754,0.649349083844606,0.684197555115169,0.493850425905816,0.819263291557211
"BA000022.2-1607757-plus",3.40157055628961,0.980765577490899,1.4351849646368,0.683372249331711,0.494371650848448,0.819263291557211
"BA000022.2-2350143-plus",6.29562174416464,-0.452361447316921,0.661462042848686,-0.683881187450693,0.494050194316061,0.819263291557211
"BA000022.2-3369556-plus",5.83565210866074,0.496754589035681,0.726724643959616,0.683552695184622,0.494257664473867,0.819263291557211
"BA000022.2-946100-plus",160.872998150262,-0.230197581854081,0.336276672358911,-0.684548173500387,0.493629080601228,0.819263291557211
"BA000022.2-1679085-plus",21.681973444745,0.731804900698939,1.07266015803312,0.682233692766969,0.495091193092539,0.819564888662061
"BA000022.2-1917072-minus",15.3305128084315,0.311805276992218,0.458099239732608,0.680650064327149,0.496092940386802,0.819564888662061
"BA000022.2-2047020-plus",15.6262095566334,0.341573172544107,0.501809352446817,0.680683153629161,0.496071998209898,0.819564888662061
"BA000022.2-2047190-plus",22.8056580231752,0.478109524991232,0.70156792131603,0.681487152511726,0.495563293342861,0.819564888662061
"BA000022.2-2204008-plus",7.88227892551133,0.429658321545985,0.630583531056316,0.681366227288314,0.495639787154688,0.819564888662061
